"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.686,,"space",0.513,,4,"brown_gnome",4,3,"bright_forest","yellow_basket","yellow_gnome",4,2,"dark_forest","red_basket",3,0,0,1,"brown_gnome","bright_forest","yellow_basket",637,2,2,32,3,131,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.656,,"space",0.281,,3,"purple_gnome",3,5,"bright_forest","yellow_basket","pink_gnome",3,4,"dark_forest","red_basket",4,0,0,1,"pink_gnome","dark_forest","red_basket",641,1,-2,33,0,132,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.768,,"space",0.23,,3,"pink_gnome",3,2,"dark_forest","red_basket","purple_gnome",3,6,"bright_forest","yellow_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",643,-3,-3,33,1,133,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.649,,"space",0.151,,2,"green_gnome",2,3,"bright_forest","yellow_basket","orange_gnome",2,1,"dark_forest","red_basket",1,0,0,1,"orange_gnome","dark_forest","red_basket",644,0,0,33,2,134,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.558,,"space",0.303,,3,"purple_gnome",3,3,"bright_forest","yellow_basket","pink_gnome",3,1,"dark_forest","red_basket",3,0,0,1,"purple_gnome","bright_forest","yellow_basket",647,-1,-1,33,3,135,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",1.063,,"space",0.305,,1,"red_gnome",1,0,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",649,0,0,34,0,136,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.595,,"space",0.145,,1,"red_gnome",1,0,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",0,0,0,1,"red_gnome","dark_forest","red_basket",649,-2,-1,34,1,137,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.661,,"space",0.029,,4,"yellow_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,0,"bright_forest","yellow_basket",1,0,0,1,"yellow_gnome","dark_forest","red_basket",650,-1,1,34,2,138,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.568,,"space",0.276,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","pink_gnome",3,2,"dark_forest","red_basket",1,0,0,1,"purple_gnome","bright_forest","yellow_basket",651,-2,2,34,3,139,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.578,,"space",0.253,,1,"red_gnome",1,4,"dark_forest","red_basket","blue_gnome",1,1,"bright_forest","yellow_basket",1,0,0,1,"blue_gnome","bright_forest","yellow_basket",652,-2,1,35,0,140,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.688,,"space",0.255,,4,"brown_gnome",4,1,"bright_forest","yellow_basket","yellow_gnome",4,5,"dark_forest","red_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",657,-3,-1,35,1,141,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.604,,"space",0.216,,3,"pink_gnome",3,4,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",4,0,0,1,"pink_gnome","dark_forest","red_basket",661,-3,0,35,2,142,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.761,,"space",0.149,,2,"orange_gnome",2,4,"dark_forest","red_basket","green_gnome",2,1,"bright_forest","yellow_basket",4,0,0,1,"orange_gnome","dark_forest","red_basket",665,-2,1,35,3,143,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"k",0.826,,"space",0.299,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","pink_gnome",3,5,"dark_forest","red_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",670,-2,1,36,0,144,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.569,,"space",0.083,,3,"purple_gnome",3,1,"bright_forest","yellow_basket","pink_gnome",3,6,"dark_forest","red_basket",1,0,0,1,"purple_gnome","bright_forest","yellow_basket",671,-2,0,36,1,145,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.672,,"space",0.155,,2,"orange_gnome",2,6,"dark_forest","red_basket","green_gnome",2,1,"bright_forest","yellow_basket",6,0,0,1,"orange_gnome","dark_forest","red_basket",677,-1,3,36,2,146,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.532,,"space",0.343,,4,"brown_gnome",4,0,"bright_forest","yellow_basket","yellow_gnome",4,9,"dark_forest","red_basket",9,0,0,1,"yellow_gnome","dark_forest","red_basket",686,2,3,36,3,147,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.555,,"space",0.24,,3,"pink_gnome",3,6,"dark_forest","red_basket","purple_gnome",3,2,"bright_forest","yellow_basket",6,0,0,1,"pink_gnome","dark_forest","red_basket",692,0,-1,37,0,148,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.58,,"space",0.072,,1,"red_gnome",1,5,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",5,0,0,1,"red_gnome","dark_forest","red_basket",697,-2,-2,37,1,149,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",0.695,,"space",0.132,,2,"green_gnome",2,0,"bright_forest","yellow_basket","orange_gnome",2,3,"dark_forest","red_basket",3,0,0,1,"orange_gnome","dark_forest","red_basket",700,0,2,37,2,150,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.607,,"space",0.287,,4,"yellow_gnome",4,5,"dark_forest","red_basket","brown_gnome",4,0,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",705,-2,1,37,3,151,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.681,,"space",0.392,,1,"blue_gnome",1,2,"bright_forest","yellow_basket","red_gnome",1,6,"dark_forest","red_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",707,0,-2,38,0,152,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.483,,"space",0.475,,1,"red_gnome",1,4,"dark_forest","red_basket","blue_gnome",1,2,"bright_forest","yellow_basket",2,0,0,1,"blue_gnome","bright_forest","yellow_basket",709,-1,0,38,1,153,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",311927,1,"2024-05-01_18h21.41.507","experiment","2023.2.3","MacIntel",120.7729469,"602bb8c36c0b933258d0818b","663213740f16e2ae58f6e56d","663279fcd4ec215bf58326a6","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.497,,"space",0.352,,4,"yellow_gnome",4,4,"dark_forest","red_basket","brown_gnome",4,1,"bright_forest","yellow_basket",4,0,0,1,"yellow_gnome","dark_forest","red_basket",713,-3,2,38,2,154,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
