"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_start.started","t_start.stopped","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","t_step2_keyresp.rt","t_step2_keyresp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","pl3_instructions_keyresp.keys","pl3_instructions_keyresp.rt","pl3_instructions_keyresp.duration","pl3_task_lickert.response","pl3_task_lickert.rt","pl3_task_keyresp.keys","pl3_task_keyresp.rt","pl3_task_keyresp.duration","pl3_task_confidence_lickert.response","pl3_task_confidence_lickert.rt","pl3_task_stimLeftBg","pl3_task_stimRightBg","pl3_task_stimLeft","pl3_task_stimRight","pl3_loop.thisRepN","pl3_loop.thisTrialN","pl3_loop.thisN","pl3_loop.thisIndex","pl3_loop.ran","pl4_instructions_keyresp.keys","pl4_instructions_keyresp.rt","pl4_instructions_keyresp.duration","pl4_task_lickert.response","pl4_task_lickert.rt","pl4_task_keyresp.keys","pl4_task_keyresp.rt","pl4_task_keyresp.duration","pl4_task_confidence_lickert.response","pl4_task_confidence_lickert.rt","pl4_task_stimLeft","pl4_task_stimRight","pl4_loop.thisRepN","pl4_loop.thisTrialN","pl4_loop.thisN","pl4_loop.thisIndex","pl4_loop.ran","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7194,0.0014,"space",2,"brown_gnomes",2,6,"dark_forest","yellow_basket","red_gnome",2,1,"bright_forest","red_basket",6,0,0,1,"brown_gnomes","dark_forest","yellow_basket",109,-1,-1,22,1,45,1,1,0.9212,0.0013,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6746,0.0014,"space",1,"green_gnome",1,5,"dark_forest","yellow_basket","purple_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"purple_gnome","bright_forest","red_basket",109,3,-1,23,0,46,0,1,0.9257,0.0017,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6201,0.0014,"space",2,"red_gnome",2,3,"bright_forest","red_basket","brown_gnomes",2,4,"dark_forest","yellow_basket",4,0,0,1,"brown_gnomes","dark_forest","yellow_basket",113,0,-1,23,1,47,1,1,0.5542,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.7872,0.0015,"space",1,"green_gnome",1,3,"dark_forest","yellow_basket","purple_gnome",1,3,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",116,1,-1,24,0,48,0,1,0.9323,0.0015,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.597,0.0016,"space",1,"green_gnome",1,2,"dark_forest","yellow_basket","purple_gnome",1,4,"bright_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",118,-2,3,24,1,49,0,1,0.5078,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5264,0.0013,"space",2,"red_gnome",2,2,"bright_forest","red_basket","brown_gnomes",2,5,"dark_forest","yellow_basket",2,0,0,1,"red_gnome","bright_forest","red_basket",120,1,1,25,0,50,1,1,0.9171,0.0035,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5454,0.0013,"space",2,"red_gnome",2,3,"bright_forest","red_basket","brown_gnomes",2,6,"dark_forest","yellow_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",123,3,-1,25,1,51,1,1,0.602,0.0014,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.8997,0.0017,"",1,"purple_gnome",1,6,"bright_forest","red_basket","green_gnome",1,5,"dark_forest","yellow_basket",0,0,1,0,"purple_gnome","bright_forest","red_basket",123,-3,4,26,0,52,0,1,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5355,0.0017,"space",1,"purple_gnome",1,3,"bright_forest","red_basket","green_gnome",1,9,"dark_forest","yellow_basket",3,0,0,1,"purple_gnome","bright_forest","red_basket",126,-2,1,26,1,53,0,1,0.5472,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5998,0.0014,"space",2,"red_gnome",2,1,"bright_forest","red_basket","brown_gnomes",2,8,"dark_forest","yellow_basket",1,0,0,1,"red_gnome","bright_forest","red_basket",127,2,-2,27,0,54,1,1,0.589,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6267,0.0018,"space",2,"red_gnome",2,3,"bright_forest","red_basket","brown_gnomes",2,6,"dark_forest","yellow_basket",3,0,0,1,"red_gnome","bright_forest","red_basket",130,0,-1,27,1,55,1,1,0.5887,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6036,0.0014,"space",2,"brown_gnomes",2,5,"dark_forest","yellow_basket","red_gnome",2,3,"bright_forest","red_basket",5,0,0,1,"brown_gnomes","dark_forest","yellow_basket",135,1,-3,28,0,56,1,1,0.5523,0.003,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6237,0.0014,"space",2,"red_gnome",2,4,"bright_forest","red_basket","brown_gnomes",2,2,"dark_forest","yellow_basket",2,0,0,1,"brown_gnomes","dark_forest","yellow_basket",137,0,-5,28,1,57,1,1,0.8687,0.0015,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6316,0.0017,"space",1,"purple_gnome",1,4,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","bright_forest","red_basket",141,-1,3,29,0,58,0,1,1.0403,0.0016,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.5941,0.0016,"space",2,"brown_gnomes",2,6,"dark_forest","yellow_basket","red_gnome",2,3,"bright_forest","red_basket",6,0,0,1,"brown_gnomes","dark_forest","yellow_basket",147,0,-1,29,1,59,1,1,0.5616,0.0015,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.7909,0.0018,"space",1,"purple_gnome",1,3,"bright_forest","red_basket","green_gnome",1,5,"dark_forest","yellow_basket",5,0,0,1,"green_gnome","dark_forest","yellow_basket",152,-3,-2,30,0,60,0,1,0.9325,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.779,0.0019,"",1,"purple_gnome",1,0,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",0,0,1,0,"green_gnome","dark_forest","yellow_basket",152,0,0,30,1,61,0,1,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.8512,0.0015,"",1,"purple_gnome",1,0,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",0,0,1,0,"green_gnome","dark_forest","yellow_basket",152,-2,0,31,0,62,0,1,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6774,0.0022,"space",1,"green_gnome",1,3,"dark_forest","yellow_basket","purple_gnome",1,2,"bright_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","red_basket",154,-1,-1,31,1,63,0,1,1.0264,0.0018,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.7033,0.0019,"space",1,"purple_gnome",1,1,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",156,5,0,32,0,64,0,1,0.557,0.0018,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6072,0.0019,"space",2,"red_gnome",2,6,"bright_forest","red_basket","brown_gnomes",2,2,"dark_forest","yellow_basket",2,0,0,1,"brown_gnomes","dark_forest","yellow_basket",158,0,1,32,1,65,1,1,0.9992,0.0017,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"s",0.6716,0.0016,"space",2,"brown_gnomes",2,3,"dark_forest","yellow_basket","red_gnome",2,6,"bright_forest","red_basket",3,0,0,1,"brown_gnomes","dark_forest","yellow_basket",161,-3,-2,33,0,66,1,1,0.8336,0.002,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",357213,1,"2024-02-20_13h38.55.992","experiment","2023.2.3","Win32",4.286326618,"5cff9bfa99284f00194f1990","65d49edad7df08a519281374","65d4a9578fde6a30d3e8410c","",,,"",,,"",,,"",,,"",,,"",,,,,"","",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,,,,"",,,"",,,,,,,,,,,"","",,,,,"k",0.6166,0.0022,"",2,"red_gnome",2,3,"bright_forest","red_basket","brown_gnomes",2,1,"dark_forest","yellow_basket",0,0,1,0,"brown_gnomes","dark_forest","yellow_basket",161,-4,0,33,1,67,1,1,,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
