"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","obs_AC_trials","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","obs_instructions_1_key.keys","obs_instructions_1_key.rt","obs_instructions_1_key.duration","obs_instructions_2_key.keys","obs_instructions_2_key.rt","obs_instructions_2_key.duration","obs_attention_check_step2_keyresp.keys","obs_stim_left","obs_stim_right","obs_step1_key","obs_step1_RT","obs_step2_forest","obs_step2_basket","obs_step2_RT","obs_mult","obs_points","obs_score","obs_AC_flag","obs_AC_step1_flag","obs_AC_step2_flag","obs_AC_mistake_flag","obs_AC_no_answer_flag","obs_AC_step2_no_answer_flag","obs_AC_counter","good_answer","obs_attention_check_fail","obs.thisRepN","obs.thisTrialN","obs.thisN","obs.thisIndex","obs.ran","obs_attention_check_step1_keyresp.keys","obs_attention_check_step1_keyresp.rt","obs_attention_check_step1_keyresp.duration","obs_attention_check_step2_keyresp.rt","obs_attention_check_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","t_recording.started","t_recording.stopped","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","passed_attention_check_loop.thisRepN","passed_attention_check_loop.thisTrialN","passed_attention_check_loop.thisN","passed_attention_check_loop.thisIndex","passed_attention_check_loop.ran","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,172.8631,173.3729,"k",0.4615,,"space",0.3798,,2,"p_pink_gnome",2,2,"p_green_forest","p_blue_basket","p_orange_gnome",2,7,"p_yellow_forest","p_green_basket",7,1,0,0,1,"p_orange_gnome","p_yellow_forest","p_green_basket",107,2,0,8,1,1,2,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,179.9906,180.4955,"k",0.4697,,"",,,1,"p_blue_gnome",1,2,"p_green_forest","p_blue_basket","p_green_gnome",1,7,"p_yellow_forest","p_green_basket",0,1,0,1,0,"p_green_gnome","p_yellow_forest","p_green_basket",107,2,1,9,0,1,1,1,"space",0.4393,8e-04,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,185.5617,186.0701,"k",0.4298,,"space",0.6273,,2,"p_orange_gnome",2,7,"p_yellow_forest","p_green_basket","p_pink_gnome",2,2,"p_green_forest","p_blue_basket",10,5,0,0,1,"p_pink_gnome","p_green_forest","p_blue_basket",117,2,2,10,3,1,2,5,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,195.3046,195.811,"s",1.3662,,"",,,2,"p_orange_gnome",2,7,"p_yellow_forest","p_green_basket","p_pink_gnome",2,2,"p_green_forest","p_blue_basket",0,1,0,1,0,"p_orange_gnome","p_yellow_forest","p_green_basket",117,2,3,11,1,1,2,1,"space",2.7947,5e-04,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,203.7439,206.2172,"s",0.7171,,"space",0.9809,,1,"p_green_gnome",1,8,"p_yellow_forest","p_green_basket","p_blue_gnome",1,3,"p_green_forest","p_blue_basket",8,1,0,0,1,"p_green_gnome","p_yellow_forest","p_green_basket",125,3,0,12,0,1,1,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,213.2786,217.8736,"k",0.5079,,"space",0.8124,,1,"p_blue_gnome",1,3,"p_green_forest","p_blue_basket","p_green_gnome",1,8,"p_yellow_forest","p_green_basket",8,1,0,0,1,"p_green_gnome","p_yellow_forest","p_green_basket",133,3,1,13,0,1,1,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,224.4943,225.0098,"s",1.2064,,"space",0.418,8e-04,2,"p_orange_gnome",2,8,"p_yellow_forest","p_green_basket","p_pink_gnome",2,3,"p_green_forest","p_blue_basket",8,1,0,0,1,"p_orange_gnome","p_yellow_forest","p_green_basket",141,3,2,14,1,1,2,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,233.705,234.2121,"k",1.0137,,"",,,2,"p_orange_gnome",2,8,"p_yellow_forest","p_green_basket","p_pink_gnome",2,3,"p_green_forest","p_blue_basket",0,5,0,1,0,"p_pink_gnome","p_green_forest","p_blue_basket",141,3,3,15,3,1,2,5,"space",1.922,5e-04,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,241.3264,247.2817,"",,,"",,,2,"p_orange_gnome",2,9,"p_yellow_forest","p_green_basket","p_pink_gnome",2,4,"p_green_forest","p_blue_basket",0,1,1,0,0,"p_pink_gnome","p_green_forest","p_blue_basket",141,4,0,16,1,1,2,1,"",,,"space",6.37,6e-04,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,255.6545,256.3186,"k",0.5304,0.0011,"space",0.6778,0.0014,1,"p_green_gnome",1,9,"p_yellow_forest","p_green_basket","p_blue_gnome",1,4,"p_green_forest","p_blue_basket",4,1,0,0,1,"p_blue_gnome","p_green_forest","p_blue_basket",145,4,1,17,0,1,1,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,262.8986,263.4008,"s",0.4449,,"space",0.8361,,2,"p_orange_gnome",2,9,"p_yellow_forest","p_green_basket","p_pink_gnome",2,4,"p_green_forest","p_blue_basket",9,1,0,0,1,"p_orange_gnome","p_yellow_forest","p_green_basket",154,4,2,18,1,1,2,1,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,270.1349,282.5189,"k",0.7611,,"space",1.2526,7e-04,1,"p_blue_gnome",1,4,"p_green_forest","p_blue_basket","p_green_gnome",1,9,"p_yellow_forest","p_green_basket",45,5,0,0,1,"p_green_gnome","p_yellow_forest","p_green_basket",199,4,3,19,2,1,1,5,"",,,"",,,"",,,"",,,"","","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"space",2.8109,,"space",18.4925,0.0012,"","ressources/step1_stim4.png","ressources/step1_stim7.png","k",0.5073,"ressources/step2_background1.png","ressources/step2_stim2.png",0.0601,1,7,3077,1,0,1,0,0,1,1,"k",1,0,0,0,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim6.png","ressources/step1_stim5.png","s",0.6081,"ressources/step2_background1.png","ressources/step2_stim2.png",0.5562,1,5,3082,0,0,0,0,0,0,1,"s",1,1,0,1,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim7.png","ressources/step1_stim4.png","s",0.5388,"ressources/step2_background1.png","ressources/step2_stim2.png",0.4333,5,35,3117,0,0,0,0,0,0,1,"k",1,2,0,2,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim4.png","ressources/step1_stim7.png","k",0.5161,"ressources/step2_background1.png","ressources/step2_stim2.png",0.2122,1,6,3123,0,0,0,0,0,0,1,"k",1,3,0,3,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim7.png","ressources/step1_stim4.png","s",0.4398,"ressources/step2_background1.png","ressources/step2_stim2.png",0.1425,5,25,3148,0,0,0,0,0,0,1,"k",1,4,0,4,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim2.png","ressources/step1_stim8.png","s",0.634,"ressources/step2_background1.png","ressources/step2_stim2.png",0.1916,5,20,3168,1,1,0,1,0,0,2,"k",2,5,0,5,0,1,"k",3.7085,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim6.png","ressources/step1_stim5.png","k",0.5235,"ressources/step2_background2.png","ressources/step2_stim1.png",0.2859,1,2,3170,1,1,0,0,0,0,3,"s",2,6,0,6,0,1,"k",1.2662,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim8.png","ressources/step1_stim2.png","k",0.5803,"ressources/step2_background1.png","ressources/step2_stim2.png",0.2003,5,15,3185,0,0,0,0,0,0,3,"k",2,7,0,7,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",702662,1,"2024-11-19_10h17.25.211","experiment","2023.2.3","Win32",60.60606061,"62d06d1b651d6922f62fab9b","673c6e3c1bdcd7f14d4497df","673cc7b9bdc85f965789df50","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"","ressources/step1_stim8.png","ressources/step1_stim2.png","k",0.4901,"ressources/step2_background1.png","ressources/step2_stim2.png",0.2454,5,5,3190,0,0,0,0,0,0,3,"s",2,8,0,8,0,1,"",,,,,"",,,"",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
