parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.2166,,space,0.0556,,1,yellow_gnome,1,5,dark_forest,yellow_basket,blue_gnome,1,7,bright_forest,red_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,2693,0,3,25,7,207,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.06,,space,0.1706,,4,pink_gnome,4,7,bright_forest,red_basket,red_gnome,4,8,dark_forest,yellow_basket,35,0,0,1,pink_gnome,bright_forest,red_basket,2728,-5,1,26,0,208,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1564,,space,0.0704,,2,brown_gnome,2,2,bright_forest,red_basket,orange_gnome,2,9,dark_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,red_basket,2730,0,-1,26,1,209,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1019,,space,0.0316,,3,purple_gnome,3,8,dark_forest,yellow_basket,green_gnome,3,2,bright_forest,red_basket,40,0,0,1,purple_gnome,dark_forest,yellow_basket,2770,2,1,26,2,210,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1042,,space,0.1213,,4,red_gnome,4,9,dark_forest,yellow_basket,pink_gnome,4,4,bright_forest,red_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,2779,-2,1,26,3,211,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0735,,space,0.0686,,4,pink_gnome,4,2,bright_forest,red_basket,red_gnome,4,8,dark_forest,yellow_basket,2,0,0,1,pink_gnome,bright_forest,red_basket,2781,1,-6,26,4,212,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.156,,space,0.09,,3,purple_gnome,3,2,dark_forest,yellow_basket,green_gnome,3,3,bright_forest,red_basket,2,0,0,1,purple_gnome,dark_forest,yellow_basket,2783,1,1,26,5,213,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1191,,space,0.0599,,3,purple_gnome,3,3,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,yellow_basket,2798,2,-4,26,6,214,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1361,,space,0.0631,,2,brown_gnome,2,6,bright_forest,red_basket,orange_gnome,2,1,dark_forest,yellow_basket,30,0,0,1,brown_gnome,bright_forest,red_basket,2828,2,1,26,7,215,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0867,,space,0.1728,,3,green_gnome,3,8,bright_forest,red_basket,purple_gnome,3,2,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,2868,-5,-2,27,0,216,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.2007,,space,0.086,,2,brown_gnome,2,3,bright_forest,red_basket,orange_gnome,2,0,dark_forest,yellow_basket,15,0,0,1,brown_gnome,bright_forest,red_basket,2883,0,3,27,1,217,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1071,,space,0.1835,,3,green_gnome,3,3,bright_forest,red_basket,purple_gnome,3,3,dark_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,red_basket,2898,0,2,27,2,218,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.213,,space,0.0762,,3,green_gnome,3,3,bright_forest,red_basket,purple_gnome,3,5,dark_forest,yellow_basket,15,0,0,1,green_gnome,bright_forest,red_basket,2913,0,0,27,3,219,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0622,,space,0.1188,,1,yellow_gnome,1,5,dark_forest,yellow_basket,blue_gnome,1,3,bright_forest,red_basket,25,0,0,1,yellow_gnome,dark_forest,yellow_basket,2938,0,1,27,4,220,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0565,,space,0.069,,1,yellow_gnome,1,6,dark_forest,yellow_basket,blue_gnome,1,3,bright_forest,red_basket,30,0,0,1,yellow_gnome,dark_forest,yellow_basket,2968,2,1,27,5,221,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1419,,space,0.1452,,4,red_gnome,4,7,dark_forest,yellow_basket,pink_gnome,4,5,bright_forest,red_basket,35,0,0,1,red_gnome,dark_forest,yellow_basket,3003,-2,0,27,6,222,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.0572,,space,0.101,,1,blue_gnome,1,3,bright_forest,red_basket,yellow_gnome,1,7,dark_forest,yellow_basket,15,0,0,1,blue_gnome,bright_forest,red_basket,3018,-2,-2,27,7,223,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.2532,,space,0.1604,,2,brown_gnome,2,1,bright_forest,red_basket,orange_gnome,2,5,dark_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,red_basket,3023,3,0,28,0,224,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1518,,space,0.0367,,3,purple_gnome,3,5,dark_forest,yellow_basket,green_gnome,3,4,bright_forest,red_basket,5,0,0,1,purple_gnome,dark_forest,yellow_basket,3028,2,1,28,1,225,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1745,,space,0.136,,2,brown_gnome,2,6,bright_forest,red_basket,orange_gnome,2,6,dark_forest,yellow_basket,30,0,0,1,brown_gnome,bright_forest,red_basket,3058,0,2,28,2,226,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1901,,space,0.0888,,2,orange_gnome,2,8,dark_forest,yellow_basket,brown_gnome,2,6,bright_forest,red_basket,40,0,0,1,orange_gnome,dark_forest,yellow_basket,3098,4,0,28,3,227,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.2033,,space,0.0727,,2,brown_gnome,2,8,bright_forest,red_basket,orange_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,bright_forest,red_basket,3106,-3,-5,28,4,228,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1283,,space,0.2177,,1,blue_gnome,1,5,bright_forest,red_basket,yellow_gnome,1,3,dark_forest,yellow_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,3111,1,0,28,5,229,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,005576,001,2024-11-08_18h08.35.659,experiment,2023.2.3,Win32,59.52380952,67227eb3d24e7ab203397120,672ddd4f09d6fb6d26d998b2,672e538470b3ac0bd280268b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.1397,,space,0.0624,,1,yellow_gnome,1,3,dark_forest,yellow_basket,blue_gnome,1,6,bright_forest,red_basket,15,0,0,1,yellow_gnome,dark_forest,yellow_basket,3126,-1,-3,28,6,230,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
