parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6394,,space,0.2229,,3,purple_gnome,3,6,dark_forest,yellow_basket,brown_gnome,3,8,bright_forest,red_basket,6,0,0,1,purple_gnome,dark_forest,yellow_basket,1862,1,-5,16,3,131,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0399,,space,0.1602,,3,purple_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,9,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,1863,3,1,16,4,132,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2566,,space,0.5705,,3,purple_gnome,3,2,dark_forest,yellow_basket,brown_gnome,3,6,bright_forest,red_basket,6,0,0,1,brown_gnome,bright_forest,red_basket,1869,2,-1,16,5,133,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8231,,space,0.1087,,2,orange_gnome,2,8,bright_forest,red_basket,green_gnome,2,1,dark_forest,yellow_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,1909,3,0,16,6,134,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7614,,space,0.4281,,3,purple_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,7,bright_forest,red_basket,5,0,0,1,purple_gnome,dark_forest,yellow_basket,1914,2,1,16,7,135,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1066,,space,0.9348,,4,yellow_gnome,4,2,dark_forest,yellow_basket,pink_gnome,4,9,bright_forest,red_basket,9,0,0,1,pink_gnome,bright_forest,red_basket,1923,2,-1,17,0,136,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5743,,space,0.2487,,2,green_gnome,2,1,dark_forest,yellow_basket,orange_gnome,2,7,bright_forest,red_basket,5,0,0,1,green_gnome,dark_forest,yellow_basket,1928,-1,2,17,1,137,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5226,,space,0.6896,,3,purple_gnome,3,3,dark_forest,yellow_basket,brown_gnome,3,6,bright_forest,red_basket,3,0,0,1,purple_gnome,dark_forest,yellow_basket,1931,5,1,17,2,138,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0253,,space,0.2167,,2,green_gnome,2,4,dark_forest,yellow_basket,orange_gnome,2,7,bright_forest,red_basket,20,0,0,1,green_gnome,dark_forest,yellow_basket,1951,1,-1,17,3,139,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8169,,space,0.141,,4,pink_gnome,4,8,bright_forest,red_basket,yellow_gnome,4,3,dark_forest,yellow_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,1959,0,-4,17,4,140,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0769,,space,0.2212,,3,brown_gnome,3,8,bright_forest,red_basket,purple_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,1960,3,-2,17,5,141,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.584,,space,0.4066,,3,purple_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,7,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,1961,-1,1,17,6,142,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8799,,space,0.6759,,1,red_gnome,1,2,dark_forest,yellow_basket,blue_gnome,1,6,bright_forest,red_basket,2,0,0,1,red_gnome,dark_forest,yellow_basket,1963,0,2,17,7,143,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7132,,space,0.2264,,4,yellow_gnome,4,4,dark_forest,yellow_basket,pink_gnome,4,6,bright_forest,red_basket,4,0,0,1,yellow_gnome,dark_forest,yellow_basket,1967,-1,0,18,0,144,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.691,,space,0.1092,,2,orange_gnome,2,5,bright_forest,red_basket,green_gnome,2,4,dark_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,1972,0,-1,18,1,145,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.9904,,space,0.1669,,1,blue_gnome,1,5,bright_forest,red_basket,red_gnome,1,3,dark_forest,yellow_basket,15,0,0,1,red_gnome,dark_forest,yellow_basket,1987,-2,2,18,2,146,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6665,,space,0.2104,,2,green_gnome,2,5,dark_forest,yellow_basket,orange_gnome,2,3,bright_forest,red_basket,5,0,0,1,green_gnome,dark_forest,yellow_basket,1992,0,-2,18,3,147,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6302,,space,0.1412,,1,blue_gnome,1,3,bright_forest,red_basket,red_gnome,1,3,dark_forest,yellow_basket,15,0,0,1,blue_gnome,bright_forest,red_basket,2007,4,-1,18,4,148,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2926,,space,0.3771,,1,blue_gnome,1,7,bright_forest,red_basket,red_gnome,1,2,dark_forest,yellow_basket,2,0,0,1,red_gnome,dark_forest,yellow_basket,2009,0,-3,18,5,149,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7512,,space,0.1332,,3,purple_gnome,3,1,dark_forest,yellow_basket,brown_gnome,3,7,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,2010,3,-1,18,6,150,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6836,,space,0.0833,,4,yellow_gnome,4,0,dark_forest,yellow_basket,pink_gnome,4,8,bright_forest,red_basket,0,0,0,1,yellow_gnome,dark_forest,yellow_basket,2010,-2,1,18,7,151,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6237,,space,0.2429,,1,blue_gnome,1,6,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,6,0,0,1,blue_gnome,bright_forest,red_basket,2016,-1,0,19,0,152,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2297,,space,0.3198,,1,blue_gnome,1,5,bright_forest,red_basket,red_gnome,1,1,dark_forest,yellow_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,2021,-2,-1,19,1,153,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7683,,space,0.5009,,3,brown_gnome,3,3,bright_forest,red_basket,purple_gnome,3,0,dark_forest,yellow_basket,15,0,0,1,brown_gnome,bright_forest,red_basket,2036,1,1,19,2,154,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,086990,001,2024-06-17_18h24.02.655,experiment,2023.2.3,Win32,60.60606061,63f79db67653ad752d6c4477,667036fcc37a0cd17a264b16,66706f8f73a83824c27c7d58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6581,,space,0.122,,3,brown_gnome,3,4,bright_forest,red_basket,purple_gnome,3,1,dark_forest,yellow_basket,20,0,0,1,brown_gnome,bright_forest,red_basket,2056,5,0,19,3,155,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
