stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,186.0622,186.5747,k,0.3908,,space,0.2698,,2,p_pink_gnome,2,9,p_yellow_forest,p_blue_basket,p_green_gnome,2,4,p_green_forest,p_green_basket,20,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,227,4,2,18,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,192.6291,193.1415,k,0.3062,,space,0.27,,1,p_blue_gnome,1,4,p_green_forest,p_green_basket,p_orange_gnome,1,9,p_yellow_forest,p_blue_basket,45,5,0,0,1,p_orange_gnome,p_yellow_forest,p_blue_basket,272,4,3,19,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,space,9.4458,,space,14.1391,,k,0.4766,,space,0.4695,,4,red_gnome,4,7,bright_forest,red_basket,pink_gnome,4,4,dark_forest,yellow_basket,20,0,0,1,pink_gnome,dark_forest,yellow_basket,20,1,-1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.4074,,space,0.4714,,1,yellow_gnome,1,3,dark_forest,yellow_basket,green_gnome,1,8,bright_forest,red_basket,15,0,0,1,yellow_gnome,dark_forest,yellow_basket,35,0,3,0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.4418,,space,0.3629,,4,pink_gnome,4,6,dark_forest,yellow_basket,red_gnome,4,8,bright_forest,red_basket,30,0,0,1,pink_gnome,dark_forest,yellow_basket,65,1,-1,0,2,2,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3858,,space,0.4042,,2,blue_gnome,2,9,bright_forest,red_basket,brown_gnome,2,5,dark_forest,yellow_basket,25,0,0,1,brown_gnome,dark_forest,yellow_basket,90,0,0,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,0.4328,,space,0.5247,,3,purple_gnome,3,5,dark_forest,yellow_basket,orange_gnome,3,9,bright_forest,red_basket,5,0,0,1,purple_gnome,dark_forest,yellow_basket,95,-2,-2,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.3119,,space,0.3945,,1,green_gnome,1,7,bright_forest,red_basket,yellow_gnome,1,3,dark_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,yellow_basket,98,4,-1,0,5,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.4367,,space,0.4644,,1,yellow_gnome,1,2,dark_forest,yellow_basket,green_gnome,1,7,bright_forest,red_basket,10,0,0,1,yellow_gnome,dark_forest,yellow_basket,108,1,2,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.3123,,space,0.5856,,3,orange_gnome,3,8,bright_forest,red_basket,purple_gnome,3,4,dark_forest,yellow_basket,4,0,0,1,purple_gnome,dark_forest,yellow_basket,112,2,1,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.2303,,space,0.3925,,3,orange_gnome,3,8,bright_forest,red_basket,purple_gnome,3,5,dark_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,137,-1,0,1,0,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,0.3487,,space,0.6608,,2,blue_gnome,2,7,bright_forest,red_basket,brown_gnome,2,5,dark_forest,yellow_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,144,-4,1,1,1,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.4037,,space,0.5809,,4,pink_gnome,4,6,dark_forest,yellow_basket,red_gnome,4,3,bright_forest,red_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,150,-1,-2,1,2,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.39,,space,0.2658,,3,orange_gnome,3,2,bright_forest,red_basket,purple_gnome,3,4,dark_forest,yellow_basket,20,0,0,1,purple_gnome,dark_forest,yellow_basket,170,2,1,1,3,11,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.3946,,space,0.3658,,3,purple_gnome,3,5,dark_forest,yellow_basket,orange_gnome,3,4,bright_forest,red_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,195,2,3,1,4,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.3868,,space,0.3159,,1,green_gnome,1,6,bright_forest,red_basket,yellow_gnome,1,8,dark_forest,yellow_basket,6,0,0,1,green_gnome,bright_forest,red_basket,201,-2,-1,1,5,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.2379,,space,0.293,,3,purple_gnome,3,7,dark_forest,yellow_basket,orange_gnome,3,4,bright_forest,red_basket,20,0,0,1,orange_gnome,bright_forest,red_basket,221,-1,-1,1,6,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.2994,,space,0.1744,,4,red_gnome,4,3,bright_forest,red_basket,pink_gnome,4,6,dark_forest,yellow_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,227,-2,1,1,7,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3233,,space,0.3714,,2,brown_gnome,2,7,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,232,0,2,2,0,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.4447,,space,0.5378,,2,brown_gnome,2,9,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,45,0,0,1,brown_gnome,dark_forest,yellow_basket,277,-3,0,2,1,17,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.4077,,space,0.4868,,1,green_gnome,1,2,bright_forest,red_basket,yellow_gnome,1,9,dark_forest,yellow_basket,9,0,0,1,yellow_gnome,dark_forest,yellow_basket,286,0,-3,2,2,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6031,,space,0.4722,,4,pink_gnome,4,6,dark_forest,yellow_basket,red_gnome,4,2,bright_forest,red_basket,10,0,0,1,red_gnome,bright_forest,red_basket,296,-1,0,2,3,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.4238,,space,0.3969,,2,brown_gnome,2,6,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,30,0,0,1,brown_gnome,dark_forest,yellow_basket,326,1,2,2,4,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.4882,,space,0.3243,,1,yellow_gnome,1,8,dark_forest,yellow_basket,green_gnome,1,2,bright_forest,red_basket,2,0,0,1,green_gnome,bright_forest,red_basket,328,0,-1,2,5,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3814,,space,0.62,,2,blue_gnome,2,2,bright_forest,red_basket,brown_gnome,2,7,dark_forest,yellow_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,363,-1,2,2,6,22,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,s,0.4042,,space,0.3189,,2,brown_gnome,2,9,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,45,0,0,1,brown_gnome,dark_forest,yellow_basket,408,3,1,2,7,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3812,,space,0.4857,,2,blue_gnome,2,4,bright_forest,red_basket,brown_gnome,2,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,448,1,0,3,0,24,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146159,001,2024-10-01_17h10.31.680,experiment,2023.2.3,Win32,59.88023952,666208dc57b332c5dbcaac25,66fbf9d935dbf9e9cfd29582,66fc1edc5ed01303e17e559a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.3732,,space,0.299,,2,blue_gnome,2,5,bright_forest,red_basket,brown_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,456,3,2,3,1,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
