parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9085,,space,0.0662,,3,red_gnome,3,2,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,red_basket,681,-3,1,5,7,47,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6087,,space,1.4054,,1,orange_gnome,1,1,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,689,0,-2,6,0,48,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7312,,space,0.0272,,2,green_gnome,2,1,bright_forest,red_basket,pink_gnome,2,6,dark_forest,yellow_basket,6,0,0,1,pink_gnome,dark_forest,yellow_basket,695,1,0,6,1,49,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4435,,space,0.3324,,4,blue_gnome,4,2,bright_forest,red_basket,purple_gnome,4,6,dark_forest,yellow_basket,6,0,0,1,purple_gnome,dark_forest,yellow_basket,701,-4,2,6,2,50,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4645,,space,0.1573,,1,orange_gnome,1,2,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,741,0,1,6,3,51,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.709,,space,0.4084,,2,green_gnome,2,2,bright_forest,red_basket,pink_gnome,2,9,dark_forest,yellow_basket,45,0,0,1,pink_gnome,dark_forest,yellow_basket,786,-1,-1,6,4,52,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5443,,space,0.2151,,2,pink_gnome,2,8,dark_forest,yellow_basket,green_gnome,2,1,bright_forest,red_basket,1,0,0,1,green_gnome,bright_forest,red_basket,787,-3,-2,6,5,53,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5651,,,,,2,pink_gnome,2,6,dark_forest,yellow_basket,green_gnome,2,2,bright_forest,red_basket,0,0,1,0,pink_gnome,dark_forest,yellow_basket,787,1,2,6,6,54,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5921,,space,0.5749,,4,blue_gnome,4,3,bright_forest,red_basket,purple_gnome,4,8,dark_forest,yellow_basket,40,0,0,1,purple_gnome,dark_forest,yellow_basket,827,-1,-1,6,7,55,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.0912,,space,0.1433,,4,purple_gnome,4,7,dark_forest,yellow_basket,blue_gnome,4,2,bright_forest,red_basket,2,0,0,1,blue_gnome,bright_forest,red_basket,829,-2,2,7,0,56,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4777,,space,0.0425,,4,blue_gnome,4,0,bright_forest,red_basket,purple_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,purple_gnome,dark_forest,yellow_basket,838,1,0,7,1,57,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4776,,space,0.1159,,3,red_gnome,3,1,bright_forest,red_basket,yellow_gnome,3,9,dark_forest,yellow_basket,9,0,0,1,yellow_gnome,dark_forest,yellow_basket,847,-3,0,7,2,58,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5489,,space,0.0686,,3,yellow_gnome,3,9,dark_forest,yellow_basket,red_gnome,3,2,bright_forest,red_basket,2,0,0,1,red_gnome,bright_forest,red_basket,849,3,1,7,3,59,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6088,,space,0.3407,,2,pink_gnome,2,8,dark_forest,yellow_basket,green_gnome,2,5,bright_forest,red_basket,40,0,0,1,pink_gnome,dark_forest,yellow_basket,889,1,-3,7,4,60,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2131,,space,0.5112,,4,blue_gnome,4,6,bright_forest,red_basket,purple_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,914,-1,1,7,5,61,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0755,,space,0.099,,2,pink_gnome,2,6,dark_forest,yellow_basket,green_gnome,2,5,bright_forest,red_basket,25,0,0,1,green_gnome,bright_forest,red_basket,939,-1,4,7,6,62,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7092,,space,0.1564,,1,orange_gnome,1,4,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,979,-1,-1,7,7,63,4,1,space,137.8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.8991,,space,0.0658,,3,red_gnome,3,3,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,3,0,0,1,red_gnome,bright_forest,red_basket,982,2,1,8,0,64,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5425,,space,0.2731,,1,orange_gnome,1,5,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,990,0,3,8,1,65,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.7811,,space,0.0771,,4,blue_gnome,4,5,bright_forest,red_basket,purple_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,purple_gnome,dark_forest,yellow_basket,1025,-4,1,8,2,66,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5596,,space,0.0416,,3,red_gnome,3,1,bright_forest,red_basket,yellow_gnome,3,8,dark_forest,yellow_basket,40,0,0,1,yellow_gnome,dark_forest,yellow_basket,1065,1,0,8,3,67,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4476,,space,0.5316,,1,orange_gnome,1,2,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,1105,2,0,8,4,68,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5804,,space,0.4419,,1,brown_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,4,bright_forest,red_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,1113,5,-1,8,5,69,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4752,,space,0.0268,,1,orange_gnome,1,9,bright_forest,red_basket,brown_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,1120,-1,0,8,6,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480408,001,2024-05-16_18h56.53.658,experiment,2023.2.3,MacIntel,59.52380952,5f6b46764f9f3d00096aa8ae,6644f019e4b599e96769a32b,664648c4a2143b465677b0a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4476,,space,0.071,,4,purple_gnome,4,7,dark_forest,yellow_basket,blue_gnome,4,8,bright_forest,red_basket,40,0,0,1,blue_gnome,bright_forest,red_basket,1160,0,2,8,7,71,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
