parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,obs_AC_trials,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,obs_instructions_1_key.keys,obs_instructions_1_key.rt,obs_instructions_1_key.duration,obs_instructions_2_key.keys,obs_instructions_2_key.rt,obs_instructions_2_key.duration,obs_attention_check_step1_keyresp.keys,obs_attention_check_step1_keyresp.rt,obs_attention_check_step1_keyresp.duration,obs_stim_left,obs_stim_right,obs_step1_key,obs_step1_RT,obs_step2_forest,obs_step2_basket,obs_step2_RT,obs_mult,obs_points,obs_score,obs_AC_flag,obs_AC_step1_flag,obs_AC_step2_flag,obs_AC_mistake_flag,obs_AC_no_answer_flag,obs_AC_step2_no_answer_flag,obs_AC_counter,good_answer,obs_attention_check_fail,obs.thisRepN,obs.thisTrialN,obs.thisN,obs.thisIndex,obs.ran,obs_attention_check_step2_keyresp.keys,obs_attention_check_step2_keyresp.rt,obs_attention_check_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,t_recording.started,t_recording.stopped,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,passed_attention_check_loop.thisRepN,passed_attention_check_loop.thisTrialN,passed_attention_check_loop.thisN,passed_attention_check_loop.thisIndex,passed_attention_check_loop.ran,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.661,,space,0.707,,4,pink_gnome,4,7,dark_forest,yellow_basket,green_gnome,4,4,bright_forest,red_basket,20,0,0,1,green_gnome,bright_forest,red_basket,2802,1,1,27,1,217,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.63,,space,0.594,,4,pink_gnome,4,8,dark_forest,yellow_basket,green_gnome,4,5,bright_forest,red_basket,5,0,0,1,green_gnome,bright_forest,red_basket,2807,-2,-5,27,2,218,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.513,,space,0.642,,4,pink_gnome,4,3,dark_forest,yellow_basket,green_gnome,4,3,bright_forest,red_basket,3,0,0,1,green_gnome,bright_forest,red_basket,2810,2,1,27,3,219,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.412,,space,0.358,,2,brown_gnome,2,5,bright_forest,red_basket,orange_gnome,2,4,dark_forest,yellow_basket,20,0,0,1,orange_gnome,dark_forest,yellow_basket,2830,-2,3,27,4,220,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.372,,space,0.597,,3,purple_gnome,3,7,dark_forest,yellow_basket,yellow_gnome,3,3,bright_forest,red_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,2845,-1,-1,27,5,221,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.288,,space,0.426,,3,yellow_gnome,3,2,bright_forest,red_basket,purple_gnome,3,6,dark_forest,yellow_basket,30,0,0,1,purple_gnome,dark_forest,yellow_basket,2875,-3,-1,27,6,222,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.117,,space,0.476,,4,green_gnome,4,1,bright_forest,red_basket,pink_gnome,4,5,dark_forest,yellow_basket,5,0,0,1,pink_gnome,dark_forest,yellow_basket,2880,0,-2,27,7,223,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.37,,space,0.478,,1,blue_gnome,1,3,dark_forest,yellow_basket,red_gnome,1,1,bright_forest,red_basket,5,0,0,1,red_gnome,bright_forest,red_basket,2885,-2,-3,28,0,224,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.277,,space,0.522,,1,blue_gnome,1,0,dark_forest,yellow_basket,red_gnome,1,1,bright_forest,red_basket,5,0,0,1,red_gnome,bright_forest,red_basket,2890,3,-2,28,1,225,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.127,,space,0.755,,1,blue_gnome,1,2,dark_forest,yellow_basket,red_gnome,1,4,bright_forest,red_basket,20,0,0,1,red_gnome,bright_forest,red_basket,2910,0,-1,28,2,226,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.495,,space,0.471,,3,yellow_gnome,3,4,bright_forest,red_basket,purple_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,2911,1,-6,28,3,227,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.346,,space,0.773,,4,pink_gnome,4,5,dark_forest,yellow_basket,green_gnome,4,5,bright_forest,red_basket,5,0,0,1,green_gnome,bright_forest,red_basket,2916,-5,-4,28,4,228,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.836,,space,1.238,,4,pink_gnome,4,1,dark_forest,yellow_basket,green_gnome,4,0,bright_forest,red_basket,0,0,0,1,green_gnome,bright_forest,red_basket,2916,0,-1,28,5,229,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.314,,space,0.407,,3,purple_gnome,3,0,dark_forest,yellow_basket,yellow_gnome,3,0,bright_forest,red_basket,0,0,0,1,purple_gnome,dark_forest,yellow_basket,2916,2,1,28,6,230,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.35,,space,0.827,,2,brown_gnome,2,2,bright_forest,red_basket,orange_gnome,2,1,dark_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,red_basket,2918,0,-1,28,7,231,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.512,,space,0.509,,3,yellow_gnome,3,2,bright_forest,red_basket,purple_gnome,3,0,dark_forest,yellow_basket,10,0,0,1,yellow_gnome,bright_forest,red_basket,2928,2,0,29,0,232,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.59,,space,0.628,,4,green_gnome,4,4,bright_forest,red_basket,pink_gnome,4,0,dark_forest,yellow_basket,20,0,0,1,green_gnome,bright_forest,red_basket,2948,0,0,29,1,233,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.754,,space,0.615,,2,orange_gnome,2,0,dark_forest,yellow_basket,brown_gnome,2,4,bright_forest,red_basket,0,0,0,1,orange_gnome,dark_forest,yellow_basket,2948,-1,-1,29,2,234,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.296,,space,0.46,,3,yellow_gnome,3,3,bright_forest,red_basket,purple_gnome,3,1,dark_forest,yellow_basket,3,0,0,1,yellow_gnome,bright_forest,red_basket,2951,-2,-2,29,3,235,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.353,,space,0.363,,2,orange_gnome,2,1,dark_forest,yellow_basket,brown_gnome,2,1,bright_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,yellow_basket,2956,1,-2,29,4,236,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.447,,space,0.547,,1,red_gnome,1,2,bright_forest,red_basket,blue_gnome,1,1,dark_forest,yellow_basket,10,0,0,1,red_gnome,bright_forest,red_basket,2966,0,-1,29,5,237,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.602,,space,0.484,,2,orange_gnome,2,0,dark_forest,yellow_basket,brown_gnome,2,2,bright_forest,red_basket,0,0,0,1,orange_gnome,dark_forest,yellow_basket,2966,0,0,29,6,238,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.389,,space,0.643,,3,yellow_gnome,3,2,bright_forest,red_basket,purple_gnome,3,0,dark_forest,yellow_basket,10,0,0,1,yellow_gnome,bright_forest,red_basket,2976,-1,-1,29,7,239,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.344,,space,0.897,,3,yellow_gnome,3,1,bright_forest,red_basket,purple_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,yellow_gnome,bright_forest,red_basket,2977,-2,-1,30,0,240,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488148,001,2024-10-18_17h32.20.357,experiment,2023.2.3,Linux x86_64,61.88118812,5db07d0f3b276c00161dc217,6712521e60b764c3632dd398,67128d584a4ed1b93bbce669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.559,,space,0.986,,2,brown_gnome,2,1,bright_forest,red_basket,orange_gnome,2,0,dark_forest,yellow_basket,5,0,0,1,brown_gnome,bright_forest,red_basket,2982,4,0,30,1,241,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
