stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,724.5417,725.0442,k,0.9433,,space,0.4884,,2,p_orange_gnome,2,9,p_yellow_forest,p_blue_basket,p_green_gnome,2,4,p_green_forest,p_green_basket,20,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,277,4,2,18,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,731.1075,731.61,k,1.0137,,space,0.4947,,2,p_orange_gnome,2,9,p_yellow_forest,p_blue_basket,p_green_gnome,2,4,p_green_forest,p_green_basket,4,1,0,0,1,p_green_gnome,p_green_forest,p_green_basket,281,4,3,19,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,space,27.7253,,s,1.2394,,space,0.4756,,1,orange_gnome,1,4,dark_forest,red_basket,pink_gnome,1,7,bright_forest,yellow_basket,4,0,0,1,orange_gnome,dark_forest,red_basket,4,2,-2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,1.0081,,space,1.1011,,4,brown_gnome,4,9,bright_forest,yellow_basket,purple_gnome,4,2,dark_forest,red_basket,45,0,0,1,brown_gnome,bright_forest,yellow_basket,49,3,2,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,1.1901,,space,0.5963,,3,red_gnome,3,6,bright_forest,yellow_basket,green_gnome,3,4,dark_forest,red_basket,4,0,0,1,green_gnome,dark_forest,red_basket,53,1,-1,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.7715,,space,0.3944,,1,orange_gnome,1,3,dark_forest,red_basket,pink_gnome,1,7,bright_forest,yellow_basket,3,0,0,1,orange_gnome,dark_forest,red_basket,56,0,0,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,1.3726,,space,0.7599,,2,blue_gnome,2,7,bright_forest,yellow_basket,yellow_gnome,2,3,dark_forest,red_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,59,0,-1,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.7409,,space,0.6734,,4,purple_gnome,4,2,dark_forest,red_basket,brown_gnome,4,7,bright_forest,yellow_basket,10,0,0,1,purple_gnome,dark_forest,red_basket,69,-2,0,0,5,5,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.6893,,space,0.6725,,3,green_gnome,3,2,dark_forest,red_basket,red_gnome,3,5,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,74,1,-5,0,6,6,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.6153,,space,0.829,,3,red_gnome,3,6,bright_forest,yellow_basket,green_gnome,3,3,dark_forest,red_basket,6,0,0,1,red_gnome,bright_forest,yellow_basket,80,3,0,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.7487,,space,0.9063,,2,yellow_gnome,2,3,dark_forest,red_basket,blue_gnome,2,9,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,83,0,4,1,0,8,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,1.0736,,space,0.6556,,4,purple_gnome,4,7,dark_forest,red_basket,brown_gnome,4,9,bright_forest,yellow_basket,35,0,0,1,purple_gnome,dark_forest,red_basket,118,2,1,1,1,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.8803,,space,1.0565,,1,orange_gnome,1,8,dark_forest,red_basket,pink_gnome,1,7,bright_forest,yellow_basket,35,0,0,1,pink_gnome,bright_forest,yellow_basket,153,2,3,1,2,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,1.1908,,space,0.4931,,2,blue_gnome,2,9,bright_forest,yellow_basket,yellow_gnome,2,7,dark_forest,red_basket,7,0,0,1,yellow_gnome,dark_forest,red_basket,160,1,-3,1,3,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.8081,,space,0.9305,,2,blue_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,4,dark_forest,red_basket,40,0,0,1,blue_gnome,bright_forest,yellow_basket,200,-3,4,1,4,12,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6926,,space,0.8266,,1,orange_gnome,1,8,dark_forest,red_basket,pink_gnome,1,5,bright_forest,yellow_basket,5,0,0,1,pink_gnome,bright_forest,yellow_basket,205,3,-1,1,5,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.6959,,space,0.9899,,2,blue_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,7,dark_forest,red_basket,40,0,0,1,blue_gnome,bright_forest,yellow_basket,245,-1,-1,1,6,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.876,,space,0.9569,,1,pink_gnome,1,7,bright_forest,yellow_basket,orange_gnome,1,6,dark_forest,red_basket,7,0,0,1,pink_gnome,bright_forest,yellow_basket,252,-4,2,1,7,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.7924,,space,1.0404,,1,orange_gnome,1,8,dark_forest,red_basket,pink_gnome,1,3,bright_forest,yellow_basket,3,0,0,1,pink_gnome,bright_forest,yellow_basket,255,3,-2,2,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.8282,,space,0.6485,,3,green_gnome,3,6,dark_forest,red_basket,red_gnome,3,6,bright_forest,yellow_basket,30,0,0,1,green_gnome,dark_forest,red_basket,285,-2,1,2,1,17,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,1.241,,space,0.6746,,1,orange_gnome,1,7,dark_forest,red_basket,pink_gnome,1,4,bright_forest,yellow_basket,35,0,0,1,orange_gnome,dark_forest,red_basket,320,-2,-1,2,2,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.8254,,space,1.0066,,4,purple_gnome,4,6,dark_forest,red_basket,brown_gnome,4,2,bright_forest,yellow_basket,2,0,0,1,brown_gnome,bright_forest,yellow_basket,322,0,1,2,3,19,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.9737,,space,0.8619,,2,blue_gnome,2,2,bright_forest,yellow_basket,yellow_gnome,2,7,dark_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,yellow_basket,332,3,-2,2,4,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,1.0561,,space,0.5886,,2,yellow_gnome,2,5,dark_forest,red_basket,blue_gnome,2,5,bright_forest,yellow_basket,25,0,0,1,yellow_gnome,dark_forest,red_basket,357,1,-5,2,5,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.6896,,space,0.7425,,3,green_gnome,3,0,dark_forest,red_basket,red_gnome,3,6,bright_forest,yellow_basket,30,0,0,1,red_gnome,bright_forest,yellow_basket,387,2,1,2,6,22,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.6893,,,,,2,blue_gnome,2,8,bright_forest,yellow_basket,yellow_gnome,2,1,dark_forest,red_basket,0,0,1,0,blue_gnome,bright_forest,yellow_basket,387,0,-1,2,7,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.7492,,space,0.5402,,3,green_gnome,3,0,dark_forest,red_basket,red_gnome,3,8,bright_forest,yellow_basket,0,0,0,1,green_gnome,dark_forest,red_basket,387,1,-3,3,0,24,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245608,001,2024-05-15_18h33.46.459,experiment,2023.2.3,Win32,59.88023952,5e84c792bde837092ec273de,6644d17188cdfdbf31a9366d,6644f193abdfb133730bc5e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.5876,,space,0.7959,,1,orange_gnome,1,3,dark_forest,red_basket,pink_gnome,1,9,bright_forest,yellow_basket,45,0,0,1,pink_gnome,bright_forest,yellow_basket,432,-3,-1,3,1,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
