stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,195.664,196.1707,,,,,,,1,p_green_gnome,1,2,p_yellow_forest,p_green_basket,p_blue_gnome,1,7,p_green_forest,p_blue_basket,0,1,1,0,0,p_pink_gnome,p_green_forest,p_blue_basket,102,2,0,8,0,1,1,1,space,2.3421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,201.0636,201.5707,s,0.5539,,space,0.8537,,2,p_pink_gnome,2,7,p_green_forest,p_blue_basket,p_orange_gnome,2,2,p_yellow_forest,p_green_basket,7,1,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,109,2,1,9,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,207.6301,208.1376,k,1.1368,,space,0.387,,1,p_blue_gnome,1,7,p_green_forest,p_blue_basket,p_green_gnome,1,2,p_yellow_forest,p_green_basket,10,5,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,119,2,2,10,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,214.1988,214.7033,k,0.5721,,space,0.4357,,1,p_blue_gnome,1,7,p_green_forest,p_blue_basket,p_green_gnome,1,2,p_yellow_forest,p_green_basket,2,1,0,0,1,p_green_gnome,p_yellow_forest,p_green_basket,121,2,3,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,220.747,221.2546,s,0.8724,,space,0.5865,,1,p_blue_gnome,1,8,p_green_forest,p_blue_basket,p_green_gnome,1,3,p_yellow_forest,p_green_basket,40,5,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,161,3,0,12,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,227.3151,227.8201,s,0.9902,,space,0.5792,,2,p_pink_gnome,2,8,p_green_forest,p_blue_basket,p_orange_gnome,2,3,p_yellow_forest,p_green_basket,40,5,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,201,3,1,13,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,233.8582,234.3704,k,0.6498,,space,0.4534,,2,p_orange_gnome,2,3,p_yellow_forest,p_green_basket,p_pink_gnome,2,8,p_green_forest,p_blue_basket,8,1,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,209,3,2,14,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,240.4326,240.9384,s,0.7546,,space,0.305,,2,p_pink_gnome,2,8,p_green_forest,p_blue_basket,p_orange_gnome,2,3,p_yellow_forest,p_green_basket,40,5,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,249,3,3,15,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,246.9995,247.5041,k,1.1704,,space,0.4211,,1,p_green_gnome,1,4,p_yellow_forest,p_green_basket,p_blue_gnome,1,9,p_green_forest,p_blue_basket,45,5,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,294,4,0,16,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,253.548,254.0543,k,0.704,,space,0.3206,,2,p_orange_gnome,2,4,p_yellow_forest,p_green_basket,p_pink_gnome,2,9,p_green_forest,p_blue_basket,9,1,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,303,4,1,17,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,260.099,260.6053,s,0.7139,,space,0.5368,,1,p_blue_gnome,1,9,p_green_forest,p_blue_basket,p_green_gnome,1,4,p_yellow_forest,p_green_basket,9,1,0,0,1,p_blue_gnome,p_green_forest,p_blue_basket,312,4,2,18,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,266.6645,267.1722,k,0.8574,,space,0.4563,,2,p_orange_gnome,2,4,p_yellow_forest,p_green_basket,p_pink_gnome,2,9,p_green_forest,p_blue_basket,45,5,0,0,1,p_pink_gnome,p_green_forest,p_blue_basket,357,4,3,19,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,space,20.1845,,s,0.6216,,space,0.8964,,2,yellow_gnome,2,5,bright_forest,yellow_basket,red_gnome,2,3,dark_forest,red_basket,5,0,0,1,yellow_gnome,bright_forest,yellow_basket,5,-2,-2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.888,,space,0.4977,,4,orange_gnome,4,1,dark_forest,red_basket,brown_gnome,4,3,bright_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,10,0,0,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.688,,space,0.7201,,2,yellow_gnome,2,3,bright_forest,yellow_basket,red_gnome,2,1,dark_forest,red_basket,1,0,0,1,red_gnome,dark_forest,red_basket,11,-1,1,0,2,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.8032,,space,0.5824,,3,green_gnome,3,2,bright_forest,yellow_basket,purple_gnome,3,2,dark_forest,red_basket,10,0,0,1,green_gnome,bright_forest,yellow_basket,21,2,-3,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,1.0563,,space,0.5481,,2,yellow_gnome,2,4,bright_forest,yellow_basket,red_gnome,2,1,dark_forest,red_basket,5,0,0,1,red_gnome,dark_forest,red_basket,26,2,2,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.6634,,space,0.7376,,2,yellow_gnome,2,6,bright_forest,yellow_basket,red_gnome,2,3,dark_forest,red_basket,30,0,0,1,yellow_gnome,bright_forest,yellow_basket,56,-1,1,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.9549,,space,0.5713,,1,pink_gnome,1,4,dark_forest,red_basket,blue_gnome,1,5,bright_forest,yellow_basket,20,0,0,1,pink_gnome,dark_forest,red_basket,76,1,0,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.854,,space,0.6356,,4,brown_gnome,4,6,bright_forest,yellow_basket,orange_gnome,4,4,dark_forest,red_basket,4,0,0,1,orange_gnome,dark_forest,red_basket,80,-1,1,0,7,7,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,1.0724,,space,0.6587,,2,yellow_gnome,2,5,bright_forest,yellow_basket,red_gnome,2,5,dark_forest,red_basket,25,0,0,1,yellow_gnome,bright_forest,yellow_basket,105,2,3,1,0,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,1.1713,,space,0.5388,,1,blue_gnome,1,7,bright_forest,yellow_basket,pink_gnome,1,8,dark_forest,red_basket,35,0,0,1,blue_gnome,bright_forest,yellow_basket,140,-2,-1,1,1,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,1.0722,,space,0.4533,,3,purple_gnome,3,7,dark_forest,red_basket,green_gnome,3,5,bright_forest,yellow_basket,35,0,0,1,purple_gnome,dark_forest,red_basket,175,-3,2,1,2,10,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,1.2049,,space,0.5361,,1,blue_gnome,1,2,bright_forest,yellow_basket,pink_gnome,1,9,dark_forest,red_basket,45,0,0,1,pink_gnome,dark_forest,red_basket,220,-2,1,1,3,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.738,,space,0.4077,,4,orange_gnome,4,8,dark_forest,red_basket,brown_gnome,4,0,bright_forest,yellow_basket,8,0,0,1,orange_gnome,dark_forest,red_basket,228,-2,-1,1,4,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,1.0381,,space,0.5899,,4,brown_gnome,4,2,bright_forest,yellow_basket,orange_gnome,4,7,dark_forest,red_basket,10,0,0,1,brown_gnome,bright_forest,yellow_basket,238,-5,-2,1,5,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187094,001,2024-05-15_18h45.57.869,experiment,2023.2.3,MacIntel,63.69426752,56e9c7ac0a5579000d8f7dd4,6644d17188cdfdbf31a9366d,6644f4a79938ba80cfc3eb10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.8393,,space,0.5552,,4,orange_gnome,4,5,dark_forest,red_basket,brown_gnome,4,3,bright_forest,yellow_basket,15,0,0,1,brown_gnome,bright_forest,yellow_basket,253,1,2,1,6,14,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
