stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,391.872,392.376,s,0.527,,space,0.759,,2,p_green_gnome,2,9,p_green_forest,p_green_basket,p_pink_gnome,2,4,p_yellow_forest,p_blue_basket,45,5,0,0,1,p_green_gnome,p_green_forest,p_green_basket,254,4,2,18,3,1,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,398.436,398.951,k,1.261,,space,0.748,,1,p_orange_gnome,1,9,p_green_forest,p_green_basket,p_blue_gnome,1,4,p_yellow_forest,p_blue_basket,4,1,0,0,1,p_blue_gnome,p_yellow_forest,p_blue_basket,258,4,3,19,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,space,48.842,,space,46.281,,s,0.761,,space,1.014,,1,orange_gnome,1,9,bright_forest,red_basket,purple_gnome,1,0,dark_forest,yellow_basket,9,0,0,1,orange_gnome,bright_forest,red_basket,9,0,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.925,,space,0.593,,4,yellow_gnome,4,9,bright_forest,red_basket,red_gnome,4,2,dark_forest,yellow_basket,45,0,0,1,yellow_gnome,bright_forest,red_basket,54,-1,1,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.995,,space,0.872,,2,green_gnome,2,3,dark_forest,yellow_basket,blue_gnome,2,8,bright_forest,red_basket,40,0,0,1,blue_gnome,bright_forest,red_basket,94,0,-1,0,2,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,0.941,,space,1.062,,1,orange_gnome,1,8,bright_forest,red_basket,purple_gnome,1,2,dark_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,102,-1,-7,0,3,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.828,,space,0.844,,2,green_gnome,2,5,dark_forest,yellow_basket,blue_gnome,2,7,bright_forest,red_basket,35,0,0,1,blue_gnome,bright_forest,red_basket,137,2,0,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.128,,space,0.81,,1,orange_gnome,1,9,bright_forest,red_basket,purple_gnome,1,5,dark_forest,yellow_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,162,2,-1,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,1.071,,space,0.639,,2,blue_gnome,2,7,bright_forest,red_basket,green_gnome,2,4,dark_forest,yellow_basket,20,0,0,1,green_gnome,dark_forest,yellow_basket,182,-2,2,0,6,6,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.042,,space,1.323,,3,pink_gnome,3,5,bright_forest,red_basket,brown_gnome,3,6,dark_forest,yellow_basket,6,0,0,1,brown_gnome,dark_forest,yellow_basket,188,-3,1,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.762,,space,0.559,,4,yellow_gnome,4,2,bright_forest,red_basket,red_gnome,4,7,dark_forest,yellow_basket,10,0,0,1,yellow_gnome,bright_forest,red_basket,198,3,2,1,0,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.709,,space,0.694,,4,yellow_gnome,4,5,bright_forest,red_basket,red_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,207,-1,-2,1,1,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.063,,space,0.759,,1,orange_gnome,1,4,bright_forest,red_basket,purple_gnome,1,7,dark_forest,yellow_basket,35,0,0,1,purple_gnome,dark_forest,yellow_basket,242,4,0,1,2,10,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.056,,space,0.708,,3,brown_gnome,3,7,dark_forest,yellow_basket,pink_gnome,3,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,250,-1,1,1,3,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.759,,space,0.527,,4,yellow_gnome,4,7,bright_forest,red_basket,red_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,red_gnome,dark_forest,yellow_basket,258,0,1,1,4,12,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,k,0.996,,space,0.795,,3,pink_gnome,3,7,bright_forest,red_basket,brown_gnome,3,9,dark_forest,yellow_basket,45,0,0,1,brown_gnome,dark_forest,yellow_basket,303,-1,-2,1,5,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,1.146,,space,0.644,,4,yellow_gnome,4,6,bright_forest,red_basket,red_gnome,4,7,dark_forest,yellow_basket,7,0,0,1,red_gnome,dark_forest,yellow_basket,310,-2,-4,1,6,14,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,1.096,,space,0.709,,1,orange_gnome,1,4,bright_forest,red_basket,purple_gnome,1,3,dark_forest,yellow_basket,4,0,0,1,orange_gnome,bright_forest,red_basket,314,-1,-1,1,7,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.769,,space,0.56,,2,green_gnome,2,2,dark_forest,yellow_basket,blue_gnome,2,3,bright_forest,red_basket,15,0,0,1,blue_gnome,bright_forest,red_basket,329,-2,-1,2,0,16,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,0.881,,space,0.659,,3,pink_gnome,3,1,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,5,0,0,1,pink_gnome,bright_forest,red_basket,334,1,-1,2,1,17,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.981,,space,0.579,,2,blue_gnome,2,2,bright_forest,red_basket,green_gnome,2,0,dark_forest,yellow_basket,0,0,0,1,green_gnome,dark_forest,yellow_basket,334,-1,0,2,2,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.325,,space,1.312,,3,brown_gnome,3,0,dark_forest,yellow_basket,pink_gnome,3,1,bright_forest,red_basket,1,0,0,1,pink_gnome,bright_forest,red_basket,335,1,-2,2,3,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,1.479,,space,1.361,,4,red_gnome,4,2,dark_forest,yellow_basket,yellow_gnome,4,2,bright_forest,red_basket,10,0,0,1,red_gnome,dark_forest,yellow_basket,345,-3,-1,2,4,20,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.123,,space,1.14,,2,green_gnome,2,1,dark_forest,yellow_basket,blue_gnome,2,1,bright_forest,red_basket,1,0,0,1,green_gnome,dark_forest,yellow_basket,346,1,0,2,5,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,s,1.277,,space,0.825,,3,pink_gnome,3,2,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,2,0,0,1,pink_gnome,bright_forest,red_basket,348,-2,-1,2,6,22,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.124,,space,0.896,,2,green_gnome,2,0,dark_forest,yellow_basket,blue_gnome,2,0,bright_forest,red_basket,0,0,0,1,blue_gnome,bright_forest,red_basket,348,4,0,2,7,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,1.242,,space,1.048,,3,pink_gnome,3,4,bright_forest,red_basket,brown_gnome,3,0,dark_forest,yellow_basket,0,0,0,1,brown_gnome,dark_forest,yellow_basket,348,0,1,3,0,24,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.241,,space,1.224,,4,yellow_gnome,4,4,bright_forest,red_basket,red_gnome,4,1,dark_forest,yellow_basket,4,0,0,1,yellow_gnome,bright_forest,red_basket,352,3,0,3,1,25,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612230,001,2024-10-01_17h26.44.300,experiment,2023.2.3,Win32,60.09615385,5e10c664e7802178da96078a,66fbf9d935dbf9e9cfd29582,66fc2271678969e971ad7c53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,s,1.239,,space,1.09,,1,purple_gnome,1,1,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,1,0,0,1,purple_gnome,dark_forest,yellow_basket,353,2,-1,3,2,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
