parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1264,,,,,3,purple_gnome,3,6,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,0,0,1,0,purple_gnome,dark_forest,yellow_basket,570,-3,2,5,7,47,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.091,,space,1.0542,,4,green_gnome,4,8,dark_forest,yellow_basket,blue_gnome,4,5,bright_forest,red_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,575,0,-3,6,0,48,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.4127,0.0002,,,,1,brown_gnome,1,5,dark_forest,yellow_basket,pink_gnome,1,5,bright_forest,red_basket,0,0,1,0,brown_gnome,dark_forest,yellow_basket,575,1,0,6,1,49,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1385,,space,1.0207,,4,green_gnome,4,5,dark_forest,yellow_basket,blue_gnome,4,6,bright_forest,red_basket,30,0,0,1,blue_gnome,bright_forest,red_basket,605,4,-1,6,2,50,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0463,,space,0.4849,,2,yellow_gnome,2,8,bright_forest,red_basket,red_gnome,2,4,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,613,-1,3,6,3,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0457,,space,0.9581,,1,pink_gnome,1,7,bright_forest,red_basket,brown_gnome,1,7,dark_forest,yellow_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,648,0,0,6,4,52,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.4188,,space,0.7666,,4,green_gnome,4,7,dark_forest,yellow_basket,blue_gnome,4,7,bright_forest,red_basket,35,0,0,1,blue_gnome,bright_forest,red_basket,683,1,1,6,5,53,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.056,,space,1.0479,0.0004,1,pink_gnome,1,8,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,691,1,1,6,6,54,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0631,,space,1.0525,,3,orange_gnome,3,9,bright_forest,red_basket,purple_gnome,3,9,dark_forest,yellow_basket,45,0,0,1,orange_gnome,bright_forest,red_basket,736,0,-4,6,7,55,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.3859,0.0003,space,0.9903,,2,yellow_gnome,2,9,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,25,0,0,1,red_gnome,dark_forest,yellow_basket,761,-1,-2,7,0,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0506,,,,,1,pink_gnome,1,8,bright_forest,red_basket,brown_gnome,1,3,dark_forest,yellow_basket,0,0,1,0,pink_gnome,bright_forest,red_basket,761,-3,1,7,1,57,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.3534,,space,0.9718,0.0004,1,pink_gnome,1,5,bright_forest,red_basket,brown_gnome,1,4,dark_forest,yellow_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,765,1,1,7,2,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3854,0.0002,space,1.0336,,2,yellow_gnome,2,6,bright_forest,red_basket,red_gnome,2,5,dark_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,red_basket,771,2,-3,7,3,59,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0362,,space,0.982,,4,green_gnome,4,2,dark_forest,yellow_basket,blue_gnome,4,8,bright_forest,red_basket,10,0,0,1,green_gnome,dark_forest,yellow_basket,781,2,1,7,4,60,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1156,,space,1.0232,,3,purple_gnome,3,3,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,821,2,-3,7,5,61,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.3579,,space,0.7288,,3,purple_gnome,3,0,dark_forest,yellow_basket,orange_gnome,3,8,bright_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,red_basket,829,-1,0,7,6,62,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.119,,space,1.0465,,3,orange_gnome,3,7,bright_forest,red_basket,purple_gnome,3,0,dark_forest,yellow_basket,35,0,0,1,orange_gnome,bright_forest,red_basket,864,1,0,7,7,63,6,1,space,35.4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.4453,,space,1.066,,2,yellow_gnome,2,8,bright_forest,red_basket,red_gnome,2,0,dark_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,872,-2,2,8,0,64,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3916,0.0004,space,0.6532,,4,green_gnome,4,2,dark_forest,yellow_basket,blue_gnome,4,6,bright_forest,red_basket,2,0,0,1,green_gnome,dark_forest,yellow_basket,874,0,2,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0971,,space,0.6484,,4,blue_gnome,4,6,bright_forest,red_basket,green_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,878,3,-4,8,2,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.047,,space,0.946,,4,blue_gnome,4,9,bright_forest,red_basket,green_gnome,4,0,dark_forest,yellow_basket,45,0,0,1,blue_gnome,bright_forest,red_basket,923,-2,-1,8,3,67,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0575,,,,,3,purple_gnome,3,1,dark_forest,yellow_basket,orange_gnome,3,7,bright_forest,red_basket,0,0,1,0,purple_gnome,dark_forest,yellow_basket,923,3,1,8,4,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0656,,,,,4,blue_gnome,4,8,bright_forest,red_basket,green_gnome,4,2,dark_forest,yellow_basket,0,0,1,0,green_gnome,dark_forest,yellow_basket,923,4,0,8,5,69,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.0957,,space,1.0676,,3,purple_gnome,3,2,dark_forest,yellow_basket,orange_gnome,3,6,bright_forest,red_basket,10,0,0,1,purple_gnome,dark_forest,yellow_basket,933,0,-2,8,6,70,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379027,001,2024-05-21_18h54.50.444,experiment,2023.2.3,MacIntel,6.653359947,60e3909f3ccba8f4df5e5848,664cb95af670ddca0a461021,664cdeea45b0f43b66582ccc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.466,,space,0.9946,,3,purple_gnome,3,0,dark_forest,yellow_basket,orange_gnome,3,6,bright_forest,red_basket,0,0,0,1,purple_gnome,dark_forest,yellow_basket,933,1,1,8,7,71,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
