stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,219.7505,220.2582,s,0.6741,,space,0.4232,,1,p_pink_gnome,1,9,p_yellow_forest,p_green_basket,p_green_gnome,1,4,p_green_forest,p_blue_basket,45,5,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,309,4,2,18,2,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,226.3158,226.8245,k,0.6103,,space,0.423,,1,p_green_gnome,1,4,p_green_forest,p_blue_basket,p_pink_gnome,1,9,p_yellow_forest,p_green_basket,9,1,0,0,1,p_pink_gnome,p_yellow_forest,p_green_basket,318,4,3,19,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,space,17.2541,,space,14.6614,,k,0.8646,,space,0.4056,,2,orange_gnome,2,6,bright_forest,yellow_basket,brown_gnome,2,0,dark_forest,red_basket,0,0,0,1,brown_gnome,dark_forest,red_basket,0,-1,5,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.956,,space,0.313,,1,blue_gnome,1,5,bright_forest,yellow_basket,green_gnome,1,5,dark_forest,red_basket,5,0,0,1,green_gnome,dark_forest,red_basket,5,2,-3,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,1.2279,,space,0.7561,,1,green_gnome,1,2,dark_forest,red_basket,blue_gnome,1,7,bright_forest,yellow_basket,10,0,0,1,green_gnome,dark_forest,red_basket,15,1,-1,0,2,2,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,k,0.8741,,space,0.3333,,2,orange_gnome,2,8,bright_forest,yellow_basket,brown_gnome,2,1,dark_forest,red_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,20,2,2,0,3,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.0067,,space,0.8905,,2,orange_gnome,2,8,bright_forest,yellow_basket,brown_gnome,2,3,dark_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,28,0,-3,0,4,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,0.8089,,space,0.2241,,2,brown_gnome,2,0,dark_forest,red_basket,orange_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,36,0,0,0,5,5,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,1.3405,,space,0.5272,,1,blue_gnome,1,8,bright_forest,yellow_basket,green_gnome,1,0,dark_forest,red_basket,0,0,0,1,green_gnome,dark_forest,red_basket,36,-1,-1,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,1.2406,,space,0.9232,,4,yellow_gnome,4,1,dark_forest,red_basket,red_gnome,4,7,bright_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,71,2,2,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.9319,,space,0.4377,,4,yellow_gnome,4,3,dark_forest,red_basket,red_gnome,4,9,bright_forest,yellow_basket,9,0,0,1,red_gnome,bright_forest,yellow_basket,80,-1,0,1,0,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,1.1415,,space,0.4404,,4,yellow_gnome,4,3,dark_forest,red_basket,red_gnome,4,8,bright_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,red_basket,83,3,-1,1,1,9,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.8231,,space,0.1891,,4,yellow_gnome,4,2,dark_forest,red_basket,red_gnome,4,7,bright_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,118,-6,-2,1,2,10,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6799,,space,0.5726,,4,yellow_gnome,4,0,dark_forest,red_basket,red_gnome,4,1,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,123,0,2,1,3,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,k,0.8484,,space,0.6883,,1,green_gnome,1,2,dark_forest,red_basket,blue_gnome,1,1,bright_forest,yellow_basket,1,0,0,1,blue_gnome,bright_forest,yellow_basket,124,6,1,1,4,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.94,,space,0.5758,,4,red_gnome,4,7,bright_forest,yellow_basket,yellow_gnome,4,3,dark_forest,red_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,159,-1,-1,1,5,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,k,0.9915,,space,0.4401,,3,pink_gnome,3,6,bright_forest,yellow_basket,purple_gnome,3,2,dark_forest,red_basket,2,0,0,1,purple_gnome,dark_forest,red_basket,161,0,0,1,6,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,s,1.3422,,space,0.6547,,2,orange_gnome,2,6,bright_forest,yellow_basket,brown_gnome,2,2,dark_forest,red_basket,6,0,0,1,orange_gnome,bright_forest,yellow_basket,167,4,1,1,7,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.9401,,space,0.4716,,4,yellow_gnome,4,3,dark_forest,red_basket,red_gnome,4,8,bright_forest,yellow_basket,40,0,0,1,red_gnome,bright_forest,yellow_basket,207,-2,1,2,0,16,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,1.308,,space,0.4074,,1,green_gnome,1,4,dark_forest,red_basket,blue_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,blue_gnome,bright_forest,yellow_basket,237,-2,-2,2,1,17,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.6912,,space,0.2229,,4,yellow_gnome,4,2,dark_forest,red_basket,red_gnome,4,4,bright_forest,yellow_basket,20,0,0,1,red_gnome,bright_forest,yellow_basket,257,0,0,2,2,18,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,s,1.1557,,space,0.3907,,3,pink_gnome,3,4,bright_forest,yellow_basket,purple_gnome,3,2,dark_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,277,-1,1,2,3,19,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,s,0.7314,,space,0.0905,,4,red_gnome,4,3,bright_forest,yellow_basket,yellow_gnome,4,3,dark_forest,red_basket,3,0,0,1,red_gnome,bright_forest,yellow_basket,280,1,1,2,4,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,k,0.9411,,space,0.4073,,4,yellow_gnome,4,4,dark_forest,red_basket,red_gnome,4,4,bright_forest,yellow_basket,4,0,0,1,red_gnome,bright_forest,yellow_basket,284,0,4,2,5,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,s,0.742,,space,0.4751,,1,blue_gnome,1,4,bright_forest,yellow_basket,green_gnome,1,8,dark_forest,red_basket,20,0,0,1,blue_gnome,bright_forest,yellow_basket,304,0,-1,2,6,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,k,0.8577,,space,0.4059,,1,green_gnome,1,7,dark_forest,red_basket,blue_gnome,1,4,bright_forest,yellow_basket,20,0,0,1,blue_gnome,bright_forest,yellow_basket,324,-1,-2,2,7,23,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,k,0.8813,,space,0.4051,,4,yellow_gnome,4,5,dark_forest,red_basket,red_gnome,4,3,bright_forest,yellow_basket,15,0,0,1,red_gnome,bright_forest,yellow_basket,339,-4,1,3,0,24,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,s,0.8409,,space,0.4491,,4,red_gnome,4,1,bright_forest,yellow_basket,yellow_gnome,4,6,dark_forest,red_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,344,3,4,3,1,25,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713057,001,2024-10-01_12h26.02.830,experiment,2023.2.3,Win32,59.52380952,63d156100e702f67d226f892,66fbf9d935dbf9e9cfd29582,66fc22834727416b0fe594bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,k,1.0575,,space,0.3291,,2,orange_gnome,2,4,bright_forest,yellow_basket,brown_gnome,2,8,dark_forest,red_basket,8,0,0,1,brown_gnome,dark_forest,red_basket,352,-2,1,3,2,26,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
