parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step2_keyresp.rt,p_step2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7046,,space,0.4813,,2,green_gnome,2,8,bright_forest,red_basket,pink_gnome,2,3,dark_forest,yellow_basket,40,0,0,1,green_gnome,bright_forest,red_basket,909,2,0,6,0,48,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6733,,space,0.6725,,3,red_gnome,3,8,bright_forest,red_basket,yellow_gnome,3,3,dark_forest,yellow_basket,3,0,0,1,yellow_gnome,dark_forest,yellow_basket,912,-3,-1,6,1,49,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3287,,space,0.4435,,3,yellow_gnome,3,2,dark_forest,yellow_basket,red_gnome,3,5,bright_forest,red_basket,10,0,0,1,yellow_gnome,dark_forest,yellow_basket,922,-1,-2,6,2,50,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5248,,space,0.5879,,3,red_gnome,3,4,bright_forest,red_basket,yellow_gnome,3,0,dark_forest,yellow_basket,0,0,0,1,yellow_gnome,dark_forest,yellow_basket,922,3,-3,6,3,51,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.5419,,space,0.4381,,1,brown_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,7,bright_forest,red_basket,35,0,0,1,orange_gnome,bright_forest,red_basket,957,2,-1,6,4,52,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8814,,,,,2,pink_gnome,2,2,dark_forest,yellow_basket,green_gnome,2,9,bright_forest,red_basket,0,0,1,0,green_gnome,bright_forest,red_basket,957,-2,-2,6,5,53,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6307,,space,0.4396,,4,purple_gnome,4,0,dark_forest,yellow_basket,blue_gnome,4,7,bright_forest,red_basket,0,0,0,1,purple_gnome,dark_forest,yellow_basket,957,0,1,6,6,54,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.5422,,space,0.3407,,4,blue_gnome,4,7,bright_forest,red_basket,purple_gnome,4,1,dark_forest,yellow_basket,7,0,0,1,blue_gnome,bright_forest,red_basket,964,1,-4,6,7,55,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6564,,space,0.4562,,1,brown_gnome,1,3,dark_forest,yellow_basket,orange_gnome,1,8,bright_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,red_basket,1004,2,0,7,0,56,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7064,,space,0.3893,,2,green_gnome,2,8,bright_forest,red_basket,pink_gnome,2,3,dark_forest,yellow_basket,8,0,0,1,green_gnome,bright_forest,red_basket,1012,-2,0,7,1,57,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7026,,space,0.6449,,4,purple_gnome,4,3,dark_forest,yellow_basket,blue_gnome,4,6,bright_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,yellow_basket,1027,-4,0,7,2,58,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4954,,space,0.7061,,2,pink_gnome,2,3,dark_forest,yellow_basket,green_gnome,2,2,bright_forest,red_basket,2,0,0,1,green_gnome,bright_forest,red_basket,1029,-2,0,7,3,59,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6944,,space,0.5822,,2,green_gnome,2,0,bright_forest,red_basket,pink_gnome,2,3,dark_forest,yellow_basket,0,0,0,1,green_gnome,bright_forest,red_basket,1029,-1,5,7,4,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.691,,space,0.4066,,1,orange_gnome,1,1,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,1,0,0,1,orange_gnome,bright_forest,red_basket,1030,-1,-4,7,5,61,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7759,,space,0.7721,,1,orange_gnome,1,0,bright_forest,red_basket,brown_gnome,1,4,dark_forest,yellow_basket,0,0,0,1,orange_gnome,bright_forest,red_basket,1030,0,0,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6132,,space,0.9893,,1,brown_gnome,1,4,dark_forest,yellow_basket,orange_gnome,1,0,bright_forest,red_basket,0,0,0,1,orange_gnome,bright_forest,red_basket,1030,5,-1,7,7,63,0,1,space,32.0213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6125,,space,0.4273,,3,yellow_gnome,3,3,dark_forest,yellow_basket,red_gnome,3,5,bright_forest,red_basket,25,0,0,1,red_gnome,bright_forest,red_basket,1055,1,-1,8,0,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.8038,,space,0.3668,,4,blue_gnome,4,6,bright_forest,red_basket,purple_gnome,4,2,dark_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,yellow_basket,1057,1,-2,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.6646,,space,0.4789,,3,red_gnome,3,7,bright_forest,red_basket,yellow_gnome,3,0,dark_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,red_basket,1092,-1,1,8,2,66,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4494,,space,0.4067,,1,brown_gnome,1,1,dark_forest,yellow_basket,orange_gnome,1,6,bright_forest,red_basket,6,0,0,1,orange_gnome,bright_forest,red_basket,1098,4,-2,8,3,67,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7986,,space,0.4562,,2,pink_gnome,2,1,dark_forest,yellow_basket,green_gnome,2,8,bright_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,yellow_basket,1103,3,1,8,4,68,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4748,,space,0.4267,,4,blue_gnome,4,7,bright_forest,red_basket,purple_gnome,4,2,dark_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,yellow_basket,1105,-5,0,8,5,69,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.4399,,space,0.4149,,4,purple_gnome,4,2,dark_forest,yellow_basket,blue_gnome,4,2,bright_forest,red_basket,2,0,0,1,blue_gnome,bright_forest,red_basket,1107,3,3,8,6,70,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.7312,,space,0.3811,,4,purple_gnome,4,5,dark_forest,yellow_basket,blue_gnome,4,5,bright_forest,red_basket,25,0,0,1,purple_gnome,dark_forest,yellow_basket,1132,-1,-1,8,7,71,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229141,001,2024-05-16_19h03.17.027,experiment,2023.2.3,Win32,60.97560976,655796b1800b1fea9ae3d51f,6644f019e4b599e96769a32b,66464a43aa31ad8e4b7a9a2b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.3894,,space,0.4476,,1,brown_gnome,1,4,dark_forest,yellow_basket,orange_gnome,1,4,bright_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,yellow_basket,1152,2,-1,9,0,72,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
