parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_advice_summary_textbox.text,t_advice_summary_mouse.x,t_advice_summary_mouse.y,t_advice_summary_mouse.leftButton,t_advice_summary_mouse.midButton,t_advice_summary_mouse.rightButton,t_advice_summary_mouse.time,t_advice_summary_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.0856,,space,0.5245,,4,green_gnome,4,8,dark_forest,yellow_basket,blue_gnome,4,5,bright_forest,red_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,577,1,-2,5,7,47,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3419,,space,0.5554,,2,red_gnome,2,6,dark_forest,yellow_basket,yellow_gnome,2,6,bright_forest,red_basket,6,0,0,1,red_gnome,dark_forest,yellow_basket,583,0,0,6,0,48,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1263,,space,0.5285,,1,pink_gnome,1,6,bright_forest,red_basket,brown_gnome,1,6,dark_forest,yellow_basket,6,0,0,1,pink_gnome,bright_forest,red_basket,589,-2,2,6,1,49,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,0.6778,,space,0.5454,,1,pink_gnome,1,4,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,40,0,0,1,brown_gnome,dark_forest,yellow_basket,629,-3,1,6,2,50,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1663,,space,0.4901,,2,yellow_gnome,2,1,bright_forest,red_basket,red_gnome,2,9,dark_forest,yellow_basket,9,0,0,1,red_gnome,dark_forest,yellow_basket,638,-5,-2,6,3,51,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3115,,space,0.4641,,1,brown_gnome,1,7,dark_forest,yellow_basket,pink_gnome,1,4,bright_forest,red_basket,35,0,0,1,brown_gnome,dark_forest,yellow_basket,673,2,-2,6,4,52,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1279,,space,0.9904,,2,red_gnome,2,5,dark_forest,yellow_basket,yellow_gnome,2,6,bright_forest,red_basket,5,0,0,1,red_gnome,dark_forest,yellow_basket,678,0,1,6,5,53,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1159,,space,0.3619,,4,green_gnome,4,6,dark_forest,yellow_basket,blue_gnome,4,6,bright_forest,red_basket,6,0,0,1,green_gnome,dark_forest,yellow_basket,684,0,0,6,6,54,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1232,,space,0.643,,2,yellow_gnome,2,6,bright_forest,red_basket,red_gnome,2,6,dark_forest,yellow_basket,30,0,0,1,yellow_gnome,bright_forest,red_basket,714,2,1,6,7,55,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.3654,,space,0.5564,,1,pink_gnome,1,8,bright_forest,red_basket,brown_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,brown_gnome,dark_forest,yellow_basket,721,-1,1,7,0,56,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1116,,space,0.3903,,3,orange_gnome,3,7,bright_forest,red_basket,purple_gnome,3,8,dark_forest,yellow_basket,8,0,0,1,purple_gnome,dark_forest,yellow_basket,729,2,2,7,1,57,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3973,,space,0.5715,,1,pink_gnome,1,9,bright_forest,red_basket,brown_gnome,1,8,dark_forest,yellow_basket,45,0,0,1,pink_gnome,bright_forest,red_basket,774,-1,-2,7,2,58,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.375,,space,0.4956,,4,blue_gnome,4,8,bright_forest,red_basket,green_gnome,4,6,dark_forest,yellow_basket,30,0,0,1,green_gnome,dark_forest,yellow_basket,804,2,-2,7,3,59,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2215,,space,0.7417,,2,red_gnome,2,4,dark_forest,yellow_basket,yellow_gnome,2,8,bright_forest,red_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,812,0,0,7,4,60,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.438,,space,0.4921,,1,brown_gnome,1,4,dark_forest,yellow_basket,pink_gnome,1,8,bright_forest,red_basket,20,0,0,1,brown_gnome,dark_forest,yellow_basket,832,4,2,7,5,61,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9139,,space,0.4133,,1,brown_gnome,1,6,dark_forest,yellow_basket,pink_gnome,1,6,bright_forest,red_basket,30,0,0,1,brown_gnome,dark_forest,yellow_basket,862,-3,-1,7,6,62,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.3089,,space,0.52,,2,red_gnome,2,5,dark_forest,yellow_basket,yellow_gnome,2,3,bright_forest,red_basket,15,0,0,1,yellow_gnome,bright_forest,red_basket,877,-2,-1,7,7,63,5,1,space,23.1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1973,,space,0.7232,,3,purple_gnome,3,4,dark_forest,yellow_basket,orange_gnome,3,1,bright_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,882,0,-2,8,0,64,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.1251,,space,0.6206,,4,green_gnome,4,2,dark_forest,yellow_basket,blue_gnome,4,1,bright_forest,red_basket,1,0,0,1,blue_gnome,bright_forest,red_basket,883,-1,-3,8,1,65,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,0.9062,,space,0.6228,,4,green_gnome,4,1,dark_forest,yellow_basket,blue_gnome,4,0,bright_forest,red_basket,1,0,0,1,green_gnome,dark_forest,yellow_basket,884,1,3,8,2,66,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2162,,space,0.458,,3,orange_gnome,3,1,bright_forest,red_basket,purple_gnome,3,4,dark_forest,yellow_basket,20,0,0,1,purple_gnome,dark_forest,yellow_basket,904,-1,0,8,3,67,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.4222,,space,0.7229,,4,green_gnome,4,4,dark_forest,yellow_basket,blue_gnome,4,0,bright_forest,red_basket,0,0,0,1,blue_gnome,bright_forest,red_basket,904,4,2,8,4,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,1.2321,,space,0.5747,,3,purple_gnome,3,6,dark_forest,yellow_basket,orange_gnome,3,4,bright_forest,red_basket,20,0,0,1,orange_gnome,bright_forest,red_basket,924,-2,3,8,5,69,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.1816,,space,0.4744,,1,pink_gnome,1,2,bright_forest,red_basket,brown_gnome,1,9,dark_forest,yellow_basket,2,0,0,1,pink_gnome,bright_forest,red_basket,926,0,0,8,6,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342619,001,2024-05-21_19h03.00.625,experiment,2023.2.3,Win32,60.24096386,5ccef4423f15b900199e1ec3,664cb95af670ddca0a461021,664ce180ca846c31ac69e0c1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.3216,,space,0.6102,,3,orange_gnome,3,2,bright_forest,red_basket,purple_gnome,3,9,dark_forest,yellow_basket,10,0,0,1,orange_gnome,bright_forest,red_basket,936,1,-3,8,7,71,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
