"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","pl3_instructions_keyresp.keys","pl3_instructions_keyresp.rt","pl3_instructions_keyresp.duration","pl3_task_lickert.response","pl3_task_lickert.rt","pl3_task_keyresp.keys","pl3_task_keyresp.rt","pl3_task_keyresp.duration","pl3_task_confidence_lickert.response","pl3_task_confidence_lickert.rt","pl3_task_stimLeftBg","pl3_task_stimRightBg","pl3_task_stimLeft","pl3_task_stimRight","pl3_loop.thisRepN","pl3_loop.thisTrialN","pl3_loop.thisN","pl3_loop.thisIndex","pl3_loop.ran","pl4_instructions_keyresp.keys","pl4_instructions_keyresp.rt","pl4_instructions_keyresp.duration","pl4_task_lickert.response","pl4_task_lickert.rt","pl4_task_keyresp.keys","pl4_task_keyresp.rt","pl4_task_keyresp.duration","pl4_task_confidence_lickert.response","pl4_task_confidence_lickert.rt","pl4_task_stimLeft","pl4_task_stimRight","pl4_loop.thisRepN","pl4_loop.thisTrialN","pl4_loop.thisN","pl4_loop.thisIndex","pl4_loop.ran","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.5402,,"space",0.2574,,1,"red_gnome",1,3,"bright_forest","red_basket","green_gnome",1,8,"dark_forest","yellow_basket",8,0,0,1,"green_gnome","dark_forest","yellow_basket",103,2,-3,11,1,23,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.7725,,"space",0.2573,,2,"brown_gnomes",2,5,"bright_forest","red_basket","purple_gnome",2,5,"dark_forest","yellow_basket",5,0,0,1,"purple_gnome","dark_forest","yellow_basket",108,0,-2,12,0,24,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.6096,,"space",0.2617,,1,"red_gnome",1,5,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",111,-1,0,12,1,25,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.5618,,"space",0.2327,,2,"purple_gnome",2,3,"dark_forest","yellow_basket","brown_gnomes",2,4,"bright_forest","red_basket",3,0,0,1,"purple_gnome","dark_forest","yellow_basket",114,-1,3,13,0,26,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.5629,,"space",0.2389,,1,"green_gnome",1,6,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",6,0,0,1,"green_gnome","dark_forest","yellow_basket",120,0,-4,13,1,27,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.5118,,"space",0.2533,,2,"brown_gnomes",2,3,"bright_forest","red_basket","purple_gnome",2,2,"dark_forest","yellow_basket",2,0,0,1,"purple_gnome","dark_forest","yellow_basket",122,0,1,14,0,28,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6219,,"space",0.2945,,1,"green_gnome",1,3,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",125,0,0,14,1,29,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.7232,,"space",0.3532,,1,"red_gnome",1,3,"bright_forest","red_basket","green_gnome",1,3,"dark_forest","yellow_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",128,5,1,15,0,30,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.693,,"space",0.2496,,2,"brown_gnomes",2,8,"bright_forest","red_basket","purple_gnome",2,4,"dark_forest","yellow_basket",4,0,0,1,"purple_gnome","dark_forest","yellow_basket",132,-3,-1,15,1,31,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.655,,"space",0.5941,,1,"green_gnome",1,3,"dark_forest","yellow_basket","red_gnome",1,5,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",135,0,0,16,0,32,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.5715,,"space",0.3624,,1,"green_gnome",1,3,"dark_forest","yellow_basket","red_gnome",1,5,"bright_forest","red_basket",3,0,0,1,"green_gnome","dark_forest","yellow_basket",138,0,-4,16,1,33,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.7457,,"space",0.2571,,2,"brown_gnomes",2,5,"bright_forest","red_basket","purple_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","dark_forest","yellow_basket",139,-2,-2,17,0,34,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.4737,,"space",0.2138,,2,"brown_gnomes",2,3,"bright_forest","red_basket","purple_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","dark_forest","yellow_basket",140,-1,-4,17,1,35,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.4529,,"space",0.2883,,2,"brown_gnomes",2,2,"bright_forest","red_basket","purple_gnome",2,3,"dark_forest","yellow_basket",3,0,0,1,"purple_gnome","dark_forest","yellow_basket",143,0,-1,18,0,36,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.643,,"space",0.067,,2,"purple_gnome",2,2,"dark_forest","yellow_basket","brown_gnomes",2,2,"bright_forest","red_basket",2,0,0,1,"brown_gnomes","bright_forest","red_basket",145,-1,-1,18,1,37,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.6031,,"space",0.2471,,2,"brown_gnomes",2,1,"bright_forest","red_basket","purple_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","dark_forest","yellow_basket",146,-2,1,19,0,38,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.7222,,"space",0.2345,,1,"green_gnome",1,2,"dark_forest","yellow_basket","red_gnome",1,1,"bright_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","yellow_basket",148,1,0,19,1,39,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"s",0.4777,,"space",0.1147,,2,"brown_gnomes",2,2,"bright_forest","red_basket","purple_gnome",2,2,"dark_forest","yellow_basket",2,0,0,1,"brown_gnomes","bright_forest","red_basket",150,0,-1,20,0,40,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.4862,,"space",0.2472,,2,"brown_gnomes",2,2,"bright_forest","red_basket","purple_gnome",2,1,"dark_forest","yellow_basket",1,0,0,1,"purple_gnome","dark_forest","yellow_basket",151,0,1,20,1,41,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.7812,,"space",0.3391,,1,"red_gnome",1,2,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",2,0,0,1,"red_gnome","bright_forest","red_basket",153,-2,-1,21,0,42,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"k",0.5291,,"space",0.0934,,1,"green_gnome",1,1,"dark_forest","yellow_basket","red_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"red_gnome","bright_forest","red_basket",153,0,-1,21,1,43,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.4323,,"space",0.2608,,1,"green_gnome",1,0,"dark_forest","yellow_basket","red_gnome",1,0,"bright_forest","red_basket",0,0,0,1,"green_gnome","dark_forest","yellow_basket",153,-3,-1,22,0,44,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.5824,,"space",0.1482,,1,"green_gnome",1,1,"dark_forest","yellow_basket","red_gnome",1,3,"bright_forest","red_basket",1,0,0,1,"green_gnome","dark_forest","yellow_basket",154,-3,-3,22,1,45,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"k",0.7579,,"space",0.261,,2,"purple_gnome",2,2,"dark_forest","yellow_basket","brown_gnomes",2,0,"bright_forest","red_basket",0,0,0,1,"brown_gnomes","bright_forest","red_basket",154,0,0,23,0,46,1,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",707686,1,"2024-02-09_11h34.19.539","experiment","2023.2.3","Win32",60.60606061,"5c5da3b159ec1d0001fe5606","65c60a8d4b640670eafe2465","65c60d95421db6ce1a8429bd","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"s",0.6777,,"space",0.2974,,1,"red_gnome",1,0,"bright_forest","red_basket","green_gnome",1,2,"dark_forest","yellow_basket",0,0,0,1,"red_gnome","bright_forest","red_basket",154,-4,2,23,1,47,0,1,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,"",,,,,"","","","",,,,,,"",,,,,"",,,,,"","",,,,,,"",,,,,,,
