"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_advice_reading.started","t_advice_reading.stopped","t_advice_mouse.x","t_advice_mouse.y","t_advice_mouse.leftButton","t_advice_mouse.midButton","t_advice_mouse.rightButton","t_advice_mouse.time","t_advice_mouse.clicked_name","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_instructions_2_keyresp.keys","vb_instructions_2_keyresp.rt","vb_instructions_2_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,104.4199,104.9252,"s",0.9122,,"space",0.4232,,1,"p_pink_gnome",1,4,"p_yellow_forest","p_green_basket","p_blue_gnome",1,9,"p_green_forest","p_blue_basket",4,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",33,4,0,8,0,1,1,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,110.4946,111.009,"s",0.8558,,"space",0.5567,,1,"p_pink_gnome",1,4,"p_yellow_forest","p_green_basket","p_blue_gnome",1,9,"p_green_forest","p_blue_basket",4,0,0,1,"p_pink_gnome","p_yellow_forest","p_green_basket",37,4,1,9,0,1,1,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,,,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"space",7.7693,,124.3463,153.3122,0.661111111,-0.346296296,1,0,0,28.9192,"t_advice_finished_typing_rect","space",2.207,,"s",0.6781,,"space",0.2307,,2,"red_gnome",2,5,"bright_forest","yellow_basket","green_gnome",2,0,"dark_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",5,-5,-2,0,0,0,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.8564,,"space",0.5779,,4,"pink_gnome",4,0,"bright_forest","yellow_basket","purple_gnome",4,2,"dark_forest","red_basket",0,0,0,1,"pink_gnome","bright_forest","yellow_basket",5,-2,1,0,1,1,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.8246,,"",,,4,"purple_gnome",4,3,"dark_forest","red_basket","pink_gnome",4,2,"bright_forest","yellow_basket",0,0,1,0,"pink_gnome","bright_forest","yellow_basket",5,0,0,0,2,2,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",1.062,,"space",0.4391,,1,"brown_gnome",1,2,"bright_forest","yellow_basket","blue_gnome",1,3,"dark_forest","red_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",8,1,4,0,3,3,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.8044,,"space",0.2373,,4,"pink_gnome",4,3,"bright_forest","yellow_basket","purple_gnome",4,7,"dark_forest","red_basket",3,0,0,1,"pink_gnome","bright_forest","yellow_basket",11,-1,-3,1,0,4,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.9573,,"space",0.7078,,4,"pink_gnome",4,2,"bright_forest","yellow_basket","purple_gnome",4,4,"dark_forest","red_basket",2,0,0,1,"pink_gnome","bright_forest","yellow_basket",13,3,-1,1,1,5,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.7948,,"space",0.5947,,2,"red_gnome",2,5,"bright_forest","yellow_basket","green_gnome",2,3,"dark_forest","red_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",18,1,-7,1,2,6,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.6842,,"space",0.3046,,1,"brown_gnome",1,6,"bright_forest","yellow_basket","blue_gnome",1,4,"dark_forest","red_basket",6,0,0,1,"brown_gnome","bright_forest","yellow_basket",24,2,-4,1,3,7,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.7592,,"space",0.2145,,2,"green_gnome",2,0,"dark_forest","red_basket","red_gnome",2,8,"bright_forest","yellow_basket",0,0,0,1,"green_gnome","dark_forest","red_basket",24,4,1,2,0,8,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"k",0.9109,,"space",0.1891,,1,"brown_gnome",1,6,"bright_forest","yellow_basket","blue_gnome",1,1,"dark_forest","red_basket",1,0,0,1,"blue_gnome","dark_forest","red_basket",25,1,4,2,1,9,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.6617,,"space",0.4286,,3,"yellow_gnome",3,5,"dark_forest","red_basket","orange_gnome",3,7,"bright_forest","yellow_basket",5,0,0,1,"yellow_gnome","dark_forest","red_basket",30,0,1,2,2,10,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",0.7977,,"space",1.2428,,3,"yellow_gnome",3,6,"dark_forest","red_basket","orange_gnome",3,7,"bright_forest","yellow_basket",6,0,0,1,"yellow_gnome","dark_forest","red_basket",36,-2,-1,2,3,11,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",1.1478,,"space",0.5584,,2,"green_gnome",2,5,"dark_forest","red_basket","red_gnome",2,5,"bright_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",41,-3,-3,3,0,12,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"s",1.2277,,"space",0.5724,,3,"yellow_gnome",3,2,"dark_forest","red_basket","orange_gnome",3,2,"bright_forest","yellow_basket",2,0,0,1,"yellow_gnome","dark_forest","red_basket",43,2,-1,3,1,13,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.9156,,"space",0.4833,,4,"pink_gnome",4,4,"bright_forest","yellow_basket","purple_gnome",4,1,"dark_forest","red_basket",1,0,0,1,"purple_gnome","dark_forest","red_basket",44,-3,-1,3,2,14,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.6573,,"space",0.7895,,1,"blue_gnome",1,0,"dark_forest","red_basket","brown_gnome",1,1,"bright_forest","yellow_basket",0,0,0,1,"blue_gnome","dark_forest","red_basket",44,-1,-1,3,3,15,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"k",0.7742,,"space",0.7895,,4,"purple_gnome",4,1,"dark_forest","red_basket","pink_gnome",4,0,"bright_forest","yellow_basket",0,0,0,1,"pink_gnome","bright_forest","yellow_basket",44,0,2,4,0,16,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,1,"",,,"",,,,,,,,,,,"","",,,"s",0.6769,,"space",0.4425,,1,"blue_gnome",1,3,"dark_forest","red_basket","brown_gnome",1,0,"bright_forest","yellow_basket",3,0,0,1,"blue_gnome","dark_forest","red_basket",47,3,-2,4,1,17,0,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"s",0.9602,,"space",0.5042,,2,"green_gnome",2,1,"dark_forest","red_basket","red_gnome",2,3,"bright_forest","yellow_basket",1,0,0,1,"green_gnome","dark_forest","red_basket",48,1,0,4,2,18,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,4,"",,,"",,,,,,,,,,,"","",,,"s",0.9965,,"space",0.7972,,4,"pink_gnome",4,4,"bright_forest","yellow_basket","purple_gnome",4,1,"dark_forest","red_basket",4,0,0,1,"pink_gnome","bright_forest","yellow_basket",52,-4,1,4,3,19,3,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,3,"",,,"",,,,,,,,,,,"","",,,"",,,"",,,3,"yellow_gnome",3,2,"dark_forest","red_basket","orange_gnome",3,0,"bright_forest","yellow_basket",0,1,0,0,"","bright_forest","yellow_basket",52,-1,0,5,0,20,2,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",560226,1,"2024-04-30_18h29.15.252","experiment","2023.2.3","Win32",60.24096386,"5f1ad337b6464a21cea3a611","6630f6b0d0ff2b1a0cb210e1","66312a4a83eea65a46265dea","",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,,,,"","","",,,,,,,2,"",,,"",,,,,,,,,,,"","",,,"k",1.0578,,"space",0.4324,,2,"red_gnome",2,1,"bright_forest","yellow_basket","green_gnome",2,2,"dark_forest","red_basket",2,0,0,1,"green_gnome","dark_forest","red_basket",54,-2,-1,5,1,21,1,1,"",,,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
