"parent_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","obs_AC_trials","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","p_failStep1_keyresp.keys","p_failStep1_keyresp.rt","p_failStep1_keyresp.duration","obs_instructions_1_key.keys","obs_instructions_1_key.rt","obs_instructions_1_key.duration","obs_instructions_2_key.keys","obs_instructions_2_key.rt","obs_instructions_2_key.duration","obs_stim_left","obs_stim_right","obs_step1_key","obs_step1_RT","obs_step2_forest","obs_step2_basket","obs_step2_RT","obs_mult","obs_points","obs_score","obs_AC_flag","obs_AC_step1_flag","obs_AC_step2_flag","obs_AC_mistake_flag","obs_AC_no_answer_flag","obs_AC_step2_no_answer_flag","obs_AC_counter","good_answer","obs_attention_check_fail","obs.thisRepN","obs.thisTrialN","obs.thisN","obs.thisIndex","obs.ran","obs_attention_check_step1_keyresp.keys","obs_attention_check_step1_keyresp.rt","obs_attention_check_step1_keyresp.duration","obs_attention_check_step2_keyresp.keys","obs_attention_check_step2_keyresp.rt","obs_attention_check_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_2_keyresp.keys","t_instructions_2_keyresp.rt","t_instructions_2_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","t_recording.started","t_recording.stopped","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","passed_attention_check_loop.thisRepN","passed_attention_check_loop.thisTrialN","passed_attention_check_loop.thisN","passed_attention_check_loop.thisIndex","passed_attention_check_loop.ran","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.5813,,"space",0.515,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,9,"dark_forest","red_basket",9,0,0,1,"pink_gnome","dark_forest","red_basket",99,0,3,0,6,6,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"",,,"",,,2,"green_gnome",2,6,"dark_forest","red_basket","blue_gnome",2,8,"bright_forest","yellow_basket",0,1,0,0,"","dark_forest","red_basket",99,-4,-4,0,7,7,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.5048,,"space",0.2701,,2,"green_gnome",2,2,"dark_forest","red_basket","blue_gnome",2,4,"bright_forest","yellow_basket",20,0,0,1,"blue_gnome","bright_forest","yellow_basket",119,0,-2,1,0,8,5,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.5212,,"space",0.27,,3,"yellow_gnome",3,0,"dark_forest","red_basket","red_gnome",3,4,"bright_forest","yellow_basket",0,0,0,1,"yellow_gnome","dark_forest","red_basket",119,-1,-1,1,1,9,2,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.6496,,"space",0.2637,,4,"brown_gnome",4,3,"bright_forest","yellow_basket","pink_gnome",4,1,"dark_forest","red_basket",3,0,0,1,"brown_gnome","bright_forest","yellow_basket",122,3,1,1,2,10,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.6539,,"space",0.2721,,4,"pink_gnome",4,2,"dark_forest","red_basket","brown_gnome",4,6,"bright_forest","yellow_basket",6,0,0,1,"brown_gnome","bright_forest","yellow_basket",128,-1,0,1,3,11,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",1.0377,,"space",0.3977,,2,"blue_gnome",2,5,"bright_forest","yellow_basket","green_gnome",2,2,"dark_forest","red_basket",25,0,0,1,"blue_gnome","bright_forest","yellow_basket",153,-1,1,1,4,12,5,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.6649,,"space",0.3146,,3,"yellow_gnome",3,3,"dark_forest","red_basket","red_gnome",3,4,"bright_forest","yellow_basket",20,0,0,1,"red_gnome","bright_forest","yellow_basket",173,0,-3,1,5,13,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.6653,,"space",0.2534,,4,"pink_gnome",4,0,"dark_forest","red_basket","brown_gnome",4,4,"bright_forest","yellow_basket",0,0,0,1,"pink_gnome","dark_forest","red_basket",173,1,1,1,6,14,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.621,,"space",0.2883,,4,"pink_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,5,"bright_forest","yellow_basket",25,0,0,1,"brown_gnome","bright_forest","yellow_basket",198,-3,1,1,7,15,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.521,,"space",0.308,,4,"pink_gnome",4,2,"dark_forest","red_basket","brown_gnome",4,2,"bright_forest","yellow_basket",2,0,0,1,"brown_gnome","bright_forest","yellow_basket",200,-4,2,2,0,16,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.7041,,"space",0.2551,,3,"red_gnome",3,2,"bright_forest","yellow_basket","yellow_gnome",3,4,"dark_forest","red_basket",10,0,0,1,"red_gnome","bright_forest","yellow_basket",210,3,0,2,1,17,6,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.9319,,"space",0.2701,,2,"blue_gnome",2,5,"bright_forest","yellow_basket","green_gnome",2,4,"dark_forest","red_basket",4,0,0,1,"green_gnome","dark_forest","red_basket",214,0,-3,2,2,18,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.9048,,"space",0.3538,,4,"pink_gnome",4,1,"dark_forest","red_basket","brown_gnome",4,5,"bright_forest","yellow_basket",5,0,0,1,"brown_gnome","bright_forest","yellow_basket",219,3,1,2,3,19,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.8474,,"space",0.2701,,2,"green_gnome",2,2,"dark_forest","red_basket","blue_gnome",2,8,"bright_forest","yellow_basket",10,0,0,1,"green_gnome","dark_forest","red_basket",229,1,-3,2,4,20,5,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.5073,,"space",0.2302,,2,"green_gnome",2,1,"dark_forest","red_basket","blue_gnome",2,9,"bright_forest","yellow_basket",5,0,0,1,"green_gnome","dark_forest","red_basket",234,0,-1,2,5,21,5,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.7373,,"space",0.2481,,1,"purple_gnome",1,0,"dark_forest","red_basket","orange_gnome",1,9,"bright_forest","yellow_basket",45,0,0,1,"orange_gnome","bright_forest","yellow_basket",279,0,-4,2,6,22,4,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.8494,,"space",0.4315,,2,"blue_gnome",2,9,"bright_forest","yellow_basket","green_gnome",2,4,"dark_forest","red_basket",4,0,0,1,"green_gnome","dark_forest","red_basket",283,-2,-2,2,7,23,1,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.9036,,"space",0.2874,,4,"pink_gnome",4,2,"dark_forest","red_basket","brown_gnome",4,7,"bright_forest","yellow_basket",35,0,0,1,"brown_gnome","bright_forest","yellow_basket",318,-1,-3,3,0,24,7,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.6247,,"space",0.771,,1,"purple_gnome",1,1,"dark_forest","red_basket","orange_gnome",1,6,"bright_forest","yellow_basket",30,0,0,1,"orange_gnome","bright_forest","yellow_basket",348,2,3,3,1,25,4,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"s",0.7975,,"space",0.3703,,4,"brown_gnome",4,8,"bright_forest","yellow_basket","pink_gnome",4,4,"dark_forest","red_basket",8,0,0,1,"brown_gnome","bright_forest","yellow_basket",356,-2,-2,3,2,26,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
"","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","",461198,1,"2024-10-17_17h28.03.376","experiment","2023.2.3","MacIntel",62.5,"6658cc258f1ee667f4264111","670fc38c867fc5641e4771c6","67113a4cdbc40c2eb57bf5f5","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"","","",,"","",,,,,,,,,,,,"",,,,,,,"",,,"",,,"",,,"",,,"k",0.8209,,"space",0.2646,,4,"pink_gnome",4,2,"dark_forest","red_basket","brown_gnome",4,6,"bright_forest","yellow_basket",6,0,0,1,"brown_gnome","bright_forest","yellow_basket",362,-2,1,3,3,27,3,1,"",,,,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,,,,,,
